Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2025-06-16,106796.7578125,0,0,0.8848994280878008,0.1078263696944437,0.007274202217755514
2025-06-17,104601.1171875,0,0,0.6307293959310364,0.35103441400556157,0.018236190063402116
2025-06-18,104883.328125,0,0,0.8878008204974278,0.10629697003146847,0.005902209471103754
2025-06-19,104684.2890625,0,0,0.9312838281037042,0.06253019201335246,0.0061859798829431226
2025-06-20,103309.6015625,0,0,0.7239298839934741,0.2664243644696137,0.009645751536912474
2025-06-23,105577.7734375,0,1,0.35141506749159257,0.6070257198474125,0.041559212660994736
2025-06-24,106045.6328125,0,0,0.8336597961198717,0.1596272625259844,0.006712941354143861
2025-06-25,107361.2578125,0,0,0.774550036896577,0.21616542385414717,0.009284539249275975
2025-06-26,106960.0,0,0,0.8923156190797609,0.1015220708416894,0.00616231007854969
2025-06-27,107088.4296875,0,0,0.8823633849709406,0.11134617005417477,0.006290444974884734
2025-06-30,107135.3359375,0,0,0.9096193597023449,0.08430499253315336,0.006075647764501697
2025-07-01,105698.28125,0,0,0.8381633767568758,0.15336057681274817,0.0084760464303762
2025-07-02,108859.3203125,0,1,0.4549076051022474,0.5160266633892004,0.029065731508552295
2025-07-03,109647.9765625,0,0,0.8350946662998787,0.15621407794327072,0.008691255756850425
2025-07-04,108034.3359375,0,0,0.8830564883059268,0.10681989007651256,0.01012362161756054
2025-07-07,108299.8515625,0,0,0.8787879905765147,0.11456293344994006,0.006649075973545225
2025-07-08,108950.2734375,0,0,0.8585878571311658,0.13496418665013374,0.006447956218700361
2025-07-09,111326.5546875,0,0,0.4954926739290176,0.4774698149043097,0.02703751116667298
2025-07-10,115987.203125,1,2,0.00015192292993820587,0.046032759667180324,0.9538153174028812
2025-07-11,117516.9921875,1,2,0.042828382127868235,0.4724349909462133,0.4847366269259181
2025-07-14,119849.703125,1,2,8.398305917394136e-23,2.3573194603720165e-15,0.9999999999999982
2025-07-15,117777.1875,1,1,0.02209098410479164,0.5020220785115513,0.4758869373836567
2025-07-16,118738.5078125,0,0,0.7156417302234361,0.2593648595790733,0.024993410197490806
2025-07-17,119289.84375,0,0,0.7495458593517341,0.22807162085987462,0.02238251978839126
2025-07-18,118003.2265625,0,0,0.5839913134274013,0.37738258597335356,0.03862610059924507
2025-07-21,117439.5390625,0,0,0.8154495144745993,0.1689509230047616,0.01559956252063895
2025-07-22,119995.4140625,1,0,0.5796109783391871,0.3810060414505934,0.03938298021021914
2025-07-23,118754.9609375,0,0,0.8522621171396326,0.133687839224627,0.014050043635740328
2025-07-24,118368.0,0,0,0.804018435411403,0.1818664246584025,0.014115139930194412
2025-07-25,117635.8828125,1,1,0.15185531187707824,0.6627842744828714,0.18536041364005013
2025-07-28,117924.4765625,0,0,0.9141897435570385,0.07804843608958029,0.007761820353381219
2025-07-29,117922.1484375,0,0,0.8973288294311745,0.09428044465375547,0.008390725915070207
2025-07-30,117831.1875,0,0,0.9043127223954378,0.0871874761492596,0.008499801455302346
2025-07-31,115758.203125,0,0,0.8104501603808661,0.17578096971853427,0.01376886990059973
2025-08-01,113320.0859375,0,1,0.3683860330212537,0.5930281790483438,0.038585787930402286
2025-08-04,115071.8828125,0,0,0.9477842586833102,0.02307409565878251,0.029141645657906917
2025-08-05,114141.4453125,0,0,0.92030561341339,0.07250641296722557,0.0071879736193843895
2025-08-06,115028.0,0,0,0.9407091350102743,0.05219662634396991,0.007094238645755824
2025-08-07,117496.8984375,0,0,0.8678574446201046,0.1205054533815699,0.011637101998325529
2025-08-08,116688.7265625,0,0,0.9175683964302013,0.07580788538972943,0.006623718180069548
2025-08-11,118731.4453125,0,0,0.5258054874420376,0.44808955999931677,0.02610495255864556
2025-08-12,120172.90625,0,0,0.7725961294980628,0.21672450303539337,0.010679367466543965
2025-08-13,123344.0625,1,1,0.315595828048815,0.6225217597343286,0.061882412216856475
2025-08-14,118359.578125,2,1,0.010836053703706695,0.7697172313332696,0.2194467149630236
2025-08-15,117398.3515625,0,0,0.813326918286267,0.17857059691852079,0.008102484795212118
2025-08-18,116252.3125,0,0,0.7427011025031006,0.24703574402537512,0.010263153471524051
2025-08-19,112831.1796875,0,1,0.43892222831736577,0.5365333212225386,0.024544450460095495
2025-08-20,114274.7421875,0,0,0.7588674881432961,0.23304894533115236,0.008083566525551644
2025-08-21,112419.03125,0,0,0.8238052653796467,0.16797635974265968,0.008218374877693852
2025-08-22,116874.0859375,0,1,0.18069834663166798,0.7730715416778002,0.04623011169053173
2025-08-25,110124.3515625,2,1,0.0031205043863237595,0.8892549315503632,0.10762456406331308
2025-08-26,111802.65625,0,0,0.7062187416931908,0.2846352493483057,0.009146008958503288
2025-08-27,111222.0625,0,0,0.8281813610241178,0.16591689561413708,0.0059017433617451895
2025-08-28,112544.8046875,0,0,0.836300268590192,0.1572086341755568,0.006491097234251109
2025-08-29,108410.8359375,2,1,0.14808872756933641,0.8118167938769904,0.04009447855367342
2025-09-01,109250.59375,0,0,0.7587977532011619,0.2340334369736291,0.00716880982520902
2025-09-02,111200.5859375,0,0,0.615235255112185,0.37216789351988994,0.012596851367925044
2025-09-03,111723.2109375,0,0,0.8564290964157195,0.13795120877728761,0.005619694806992882
2025-09-04,110723.6015625,0,0,0.8448577726770611,0.1489438077956664,0.006198419527272324
2025-09-05,110650.984375,0,0,0.8469386039914518,0.14769313724514238,0.005368258763405969
2025-09-08,112071.4296875,0,0,0.9186692570354849,0.0694411480312266,0.01188959493328878
2025-09-09,111530.546875,0,0,0.913748316696915,0.07994921333828907,0.006302469964796006
2025-09-10,113955.359375,0,0,0.7596572987834332,0.23022521048798525,0.010117490728581523
2025-09-11,115507.5390625,0,0,0.8895481579593318,0.10250347995113025,0.007948362089537878
2025-09-12,116101.578125,0,0,0.8656748390283336,0.12847164623832683,0.005853514733339611
2025-09-15,115444.875,0,0,0.8727260943711701,0.1212534976581745,0.0060204079706553644
2025-09-16,116843.1875,0,0,0.9068640763420696,0.08598069056663932,0.0071552330912912025
2025-09-17,116468.5078125,0,0,0.79959509926988,0.19191907661264807,0.00848582411747201
2025-09-18,117137.203125,0,0,0.9005392245693136,0.09347172565909645,0.00598904977159015
2025-09-19,115688.859375,0,0,0.9364722799382347,0.05411215578076805,0.009415564280997133
2025-09-22,112748.5078125,0,1,0.23096317461816607,0.725282742281367,0.04375408310046693
2025-09-23,112014.5,0,0,0.8663793599735797,0.12750314234028423,0.006117497686136075
2025-09-24,113328.6328125,0,0,0.8355175890180222,0.15762597031656997,0.006856440665407988
2025-09-25,109049.2890625,2,1,0.02813578180625068,0.8428303455529447,0.12903387264080482
2025-09-26,109712.828125,0,0,0.6932391780194659,0.29737378275572346,0.009387039224810568
2025-09-29,114400.3828125,0,1,0.18400234322610454,0.7698952928148174,0.04610236395907795
2025-09-30,114056.0859375,0,0,0.7092298526449591,0.2788201602809286,0.011949987074112343
2025-10-01,118648.9296875,1,1,0.10113958106900649,0.8032218219615127,0.09563859696948095
2025-10-02,120681.2578125,0,1,0.40768070355641145,0.5420268350272028,0.05029246141638597
2025-10-03,122266.53125,1,1,0.16105606286091045,0.648644918610155,0.19029901852893424
2025-10-06,124752.53125,1,1,0.45960569115643857,0.48644711491421655,0.053947193929344994
2025-10-07,121451.3828125,2,1,0.16996646124420065,0.7390099279182827,0.09102361083751696
2025-10-08,123354.8671875,0,0,0.7422680638975997,0.24028542296242625,0.017446513139974064
2025-10-09,121705.5859375,0,1,0.45679540999594587,0.5028637010103107,0.04034088899374349
2025-10-10,113214.3671875,2,2,1.4403504284711892e-14,1.303903173127257e-06,0.9999986960968129
2025-10-13,115271.078125,0,0,0.6174167673032759,0.3682310657092253,0.014352166987498754
2025-10-14,113118.6640625,0,1,0.1775439067102684,0.7427881337301083,0.07966795955962323
2025-10-15,110783.1640625,0,0,0.5288621368843696,0.45473001970445487,0.016407843411175398
2025-10-16,108186.0390625,0,1,0.22678104215449643,0.7286146895092169,0.044604268336286515
2025-10-17,106467.7890625,0,1,0.1768434036481028,0.7282713524204023,0.09488524393149488
2025-10-20,110588.9296875,0,1,0.3764561116710773,0.5958298944839447,0.027713993844978174
2025-10-21,108476.890625,0,1,0.18153305953768853,0.7444465671558005,0.07402037330651134
2025-10-22,107688.5859375,0,0,0.668570608220172,0.32134795768386226,0.010081434095965573
2025-10-23,110069.7265625,0,0,0.8214925920250691,0.16652991807450315,0.011977489900427924
2025-10-24,111033.921875,0,0,0.9346291136345914,0.05698040560124608,0.008390480764162583
2025-10-27,114119.328125,0,0,0.7746140214794616,0.2094067253944174,0.015979253126120998
2025-10-28,112956.1640625,0,0,0.8625455123014133,0.13070465855898142,0.0067498291396053435
2025-10-29,110055.3046875,0,0,0.7274124967822921,0.25759179113930203,0.014995712078405757
2025-10-30,108305.546875,0,0,0.7200814183780218,0.27129122495118035,0.008627356670797772
2025-10-31,109556.1640625,0,0,0.8264139749460595,0.16721019363818176,0.006375831415758713
2025-11-03,106547.5234375,0,1,0.4519388633867485,0.5307047053007963,0.01735643131245534
2025-11-04,101590.5234375,2,1,0.004278419102839457,0.6587625132903895,0.3369590676067708
2025-11-05,103891.8359375,0,1,0.48397089060699927,0.5010824105993085,0.014946698793692337
2025-11-06,101301.2890625,0,0,0.596342793466967,0.3914489422071882,0.012208264325844952
2025-11-07,103372.40625,0,1,0.350995513739856,0.6172053628993973,0.031799123360746744
2025-11-10,105996.59375,0,0,0.5563872856580253,0.4301570990009463,0.013455615341028402
2025-11-11,102997.46875,0,1,0.4295822642129167,0.5523055339093841,0.018112201877699036
2025-11-12,101663.1875,0,0,0.7255773681306291,0.2670202540921166,0.0074023777772541065
2025-11-13,99697.4921875,2,1,0.13703703189779096,0.7408747906647277,0.12208817743748103
2025-11-14,94397.7890625,2,2,0.00048259227052757013,0.4000388683245333,0.599478539404939
2025-11-17,92093.875,2,1,0.17585655613527962,0.7494038272471625,0.07473961661755821
2025-11-18,92948.875,0,1,0.279120048567909,0.6166671531547385,0.10421279827735219
2025-11-19,91465.9921875,0,1,0.47313736723097066,0.508061439820626,0.018801192948403316
2025-11-20,86631.8984375,2,1,0.004762507683864578,0.774581486500725,0.22065600581541076
2025-11-21,85090.6875,2,2,0.007104878844359547,0.08846208456343442,0.9044330365922058
2025-11-24,88270.5625,0,1,0.1734639790765043,0.792897609810848,0.03363841111264761
2025-11-25,87341.890625,0,0,0.6965060974777001,0.29504927620048765,0.008444626321812063
2025-11-26,90518.3671875,0,1,0.23691167070065627,0.7361186828534427,0.026969646445900722
2025-11-27,91285.375,0,0,0.7700543442402562,0.2225610716129952,0.00738458414674862
2025-11-28,90919.265625,0,0,0.7853858022453619,0.20857223703418218,0.0060419607204559725
2025-12-01,86321.5703125,2,1,0.02262662588578471,0.9090235093598091,0.06834986475440655
2025-12-02,91350.203125,0,1,0.014737555350922778,0.9311599923367715,0.05410245231230533
2025-12-03,93527.8046875,0,0,0.515590742161507,0.47091749358746887,0.013491764251024245
2025-12-04,92141.625,0,0,0.7506157590817486,0.24208238149867753,0.007301859419573921
2025-12-05,89387.7578125,0,0,0.5300200833990154,0.4534603985594681,0.016519518041516718
2025-12-08,90640.203125,0,0,0.7537381947972593,0.23823250183731223,0.008029303365428229
2025-12-09,92691.7109375,0,0,0.5888474856605631,0.3997144935922866,0.011438020747150208
2025-12-10,92020.9453125,0,0,0.7775020171667637,0.21655136888778223,0.005946613945454207
2025-12-11,92511.3359375,0,0,0.792782625358662,0.2015187774152845,0.005698597226053715
2025-12-12,90270.4140625,0,1,0.4096201477610214,0.5716420796600906,0.018737772578888114
2025-12-15,86419.78125,0,1,0.3511922093191314,0.5901899865668182,0.05861780411404992
2025-12-16,87843.984375,0,0,0.8289183569633254,0.15822550243119143,0.01285614060548327
2025-12-17,86143.7578125,0,0,0.8071339989168769,0.1823931796941336,0.010472821388989367
2025-12-18,85462.5078125,0,0,0.8028569860487175,0.19129168435667618,0.005851329594606551
2025-12-19,88103.3828125,0,0,0.6156807758782825,0.3644485872532746,0.019870636868442842
2025-12-22,88490.015625,0,0,0.9146421029552619,0.07834288661969295,0.007015010425044999
2025-12-23,87414.0,0,0,0.8456329785704133,0.1477580639285648,0.006608957501021776
2025-12-24,87611.9609375,0,0,0.9306761923269995,0.05300534113855014,0.016318466534449953
2025-12-25,87234.7421875,0,0,0.9229487466213865,0.048631487893647074,0.028419765484966095
2025-12-26,87301.4296875,0,0,0.8369627689293176,0.1577760722372447,0.005261158833437439
2025-12-29,87138.140625,0,0,0.7713929489977636,0.222611708910406,0.0059953420918303765
2025-12-30,88430.1328125,0,0,0.8601408733583034,0.13183504507382215,0.008024081567874573
2025-12-31,87508.828125,0,0,0.8655711512222141,0.12796922671348956,0.0064596220642964605
2026-01-01,88731.984375,0,0,0.889669309543984,0.08134101407174309,0.028989676384273303
2026-01-02,89944.6953125,0,0,0.642357170602405,0.3472191664711119,0.010423662926483161
2026-01-05,93882.5546875,0,1,0.10289001592153589,0.8393279679366668,0.0577820161417974
2026-01-06,93729.03125,0,0,0.5827214482922788,0.39945998489511797,0.01781856681260336
2026-01-07,91308.0546875,0,0,0.5025483473409141,0.47877173848072335,0.01867991417836233
2026-01-08,91027.125,0,0,0.7432856222182279,0.2489294142908408,0.007784963490931212
2026-01-09,90513.1015625,0,0,0.7877842270774228,0.20564793730311942,0.006567835619457619
2026-01-12,91192.9921875,0,0,0.7005652408705165,0.289774225681555,0.009660533447928301
2026-01-13,95321.78125,1,1,0.040973079444289906,0.8146211999989416,0.14440572055676892
2026-01-14,96929.328125,1,1,0.15656336062128742,0.6776039684680601,0.16583267091065246
2026-01-15,95551.1875,0,1,0.358440562070398,0.5903689044882632,0.05119053344133861
2026-01-16,95525.1171875,0,0,0.9262901466782062,0.06723372627278483,0.006476127049008828
2026-01-19,92553.59375,0,1,0.46053320539478365,0.509599401435058,0.029867393170158123
2026-01-20,88310.90625,2,1,0.014058878365378513,0.8748652705904584,0.11107585104416338
2026-01-21,89376.9609375,0,1,0.28376413651414556,0.6483000374975042,0.06793582598835021
2026-01-22,89462.453125,0,0,0.8629706563078048,0.1315285203519491,0.005500823340246213
2026-01-23,89503.875,0,0,0.8299114907339997,0.16401670627366324,0.006071802992336952
2026-01-26,88267.140625,0,0,0.61885236027843,0.3680743746608497,0.013073265060720408
2026-01-27,89102.5703125,0,0,0.806883094042539,0.1864343264466787,0.006682579510782471
2026-01-28,89184.5703125,0,0,0.8069383017142128,0.18674180444479774,0.006319893840989434
2026-01-29,84561.5859375,2,1,0.0013056085663817759,0.6733060460502719,0.32538834538334643
2026-01-30,84128.65625,0,1,0.0787162127060807,0.5663897566097874,0.3548940306841319
2026-02-02,78688.765625,2,2,2.20632097822324e-05,0.24225286610123237,0.7577250706889858
2026-02-03,75633.546875,2,1,0.01814161662324972,0.6487309194938562,0.33312746388289427
2026-02-04,73019.703125,2,1,0.041201358530556065,0.665723061723839,0.29307557974560455
2026-02-05,62702.09765625,2,2,8.96681357363918e-30,4.94674393300191e-11,0.999999999950532
2026-02-06,70555.390625,1,2,2.8304906434578824e-16,1.1694236521047805e-06,0.9999988305763469
2026-02-09,70120.78125,0,0,0.6643595024748686,0.3258546233786969,0.009785874146434507
2026-02-10,68793.9609375,0,0,0.6701110080880334,0.31759464632959045,0.012294345582376093
2026-02-11,66991.96875,0,1,0.4574413093546732,0.5205676523344565,0.02199103831087027
2026-02-12,66221.84375,0,0,0.6621556814277586,0.325008069149581,0.012836249422660252
2026-02-13,68857.84375,0,1,0.1433810522307152,0.8120940165928546,0.04452493117643054
2026-02-16,68843.15625,0,0,0.7573658101120445,0.2309322452742956,0.011701944613660017
2026-02-17,67494.21875,0,0,0.6861058258150937,0.2988653929814036,0.015028781203502563
2026-02-18,66425.3203125,0,0,0.7288134300465835,0.25770912707775095,0.013477442875665708
2026-02-19,66957.5234375,0,0,0.7262216976885232,0.2598412255786691,0.013937076732807911
2026-02-20,68005.421875,0,0,0.5696282203966165,0.41679408945843743,0.013577690144945948
2026-02-23,64616.73828125,2,1,0.046496837898937056,0.894918154571269,0.05858500752979396
2026-02-24,64080.04296875,0,0,0.7036543559701082,0.2860583034138856,0.010287340616006325
2026-02-25,67960.125,0,1,0.0070774721101449735,0.9107817133738872,0.0821408145159674
2026-02-26,67453.7734375,0,0,0.7264826789321855,0.26534188493797406,0.008175436129840539
2026-02-27,65881.796875,0,0,0.6128800712800739,0.3735421716488649,0.01357775707106128
2026-03-02,68775.8515625,0,1,0.07802914357517976,0.8706474785424224,0.05132337788239791
2026-03-03,68293.6484375,0,0,0.6966023978540532,0.2958921068246277,0.007505495321319269
2026-03-04,72710.578125,0,1,0.0013030117370115353,0.6622108215073405,0.336486166755648
2026-03-05,70841.125,0,1,0.476906134211409,0.5071614045959809,0.015932461192610284
2026-03-06,68136.4921875,0,1,0.27370035307938456,0.6938781581926665,0.032421488727948804
2026-03-09,68402.3828125,0,0,0.5550733837426779,0.42998581023494825,0.014940806022373885
2026-03-10,69926.921875,0,1,0.31908231687115673,0.6450589455153892,0.0358587376134541
2026-03-11,70204.8828125,0,0,0.6898051462706418,0.3019806610130603,0.008214192716297801
2026-03-12,70493.4609375,0,0,0.7777256336537972,0.21611017421917372,0.006164192127028964
2026-03-13,70968.265625,0,1,0.30331106698574595,0.6334164247355982,0.06327250827865558
2026-03-16,74861.0859375,0,1,0.022985509915144194,0.8965068969364441,0.08050759314841127
2026-03-17,73922.4765625,0,0,0.642085065631503,0.34541667635833556,0.012498258010161476
2026-03-18,71245.578125,0,1,0.27388049224138744,0.6941250028457749,0.031994504912837674
2026-03-19,69912.7890625,0,0,0.6743473150365826,0.3150375088437989,0.010615176119618278
2026-03-20,70522.5859375,0,0,0.8496604871892703,0.1445379501148286,0.005801562695901025
