Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2025-08-20,114274.7421875,1,0.025778102092837107,0.9736402588481786,0.0005816390592341742
2025-08-21,112419.03125,1,0.008135193747000497,0.9915643074130147,0.0003004988393601316
2025-08-22,116874.0859375,1,0.002959222063058185,0.9960118353719093,0.0010289425650182777
2025-08-25,110124.3515625,1,0.0005498122872868651,0.9971934834719024,0.002256704241210381
2025-08-26,111802.65625,1,0.0001407327230841127,0.9996784473030998,0.00018081997329789796
2025-08-27,111222.0625,1,9.603661821698199e-05,0.9998015336633534,0.00010242971846105697
2025-08-28,112544.8046875,1,9.529075777632741e-05,0.9997830120249341,0.00012169721793839668
2025-08-29,108410.8359375,1,5.8450148069337896e-05,0.9996519742371125,0.0002895756156921843
2025-09-01,109250.59375,1,5.8054005384799144e-05,0.9998376462066945,0.00010429978841574496
2025-09-02,111200.5859375,1,7.640575342659243e-05,0.9997805705354267,0.00014302371167956122
2025-09-03,111723.2109375,1,0.00013833427317974157,0.9997400319596615,0.00012163376793944765
2025-09-04,110723.6015625,1,0.00012004172431245185,0.99976594326811,0.00011401500672053132
2025-09-05,110650.984375,1,8.470446028590829e-05,0.9998177398960413,9.755564316212901e-05
2025-09-08,112071.4296875,1,0.00017656585851074015,0.999530728623275,0.00029270551781219084
2025-09-09,111530.546875,1,0.0001521228235172786,0.999689807742494,0.00015806943310438926
2025-09-10,113955.359375,1,0.0001918542199209723,0.9996631842559245,0.00014496152337182213
2025-09-11,115507.5390625,1,0.0006709356084530579,0.9991278862615652,0.00020117812973843881
2025-09-12,116101.578125,1,0.00228252165648025,0.9975092942505175,0.00020818409248998001
2025-09-15,115444.875,1,0.004966240077564018,0.9947842206765606,0.0002495392450352662
2025-09-16,116843.1875,1,0.00927746555374902,0.9903304943640843,0.0003920400815359352
2025-09-17,116468.5078125,1,0.013199706436902192,0.9864148882114119,0.00038540535111356933
2025-09-18,117137.203125,1,0.015398525911223334,0.9842237650128105,0.0003777090760723323
2025-09-19,115688.859375,1,0.015574780257407042,0.9837641676390835,0.000661052103792414
2025-09-22,112748.5078125,1,0.010858140297208399,0.9884833694273785,0.0006584902753754012
2025-09-23,112014.5,1,0.011138024547665019,0.9886048537511569,0.0002571217016653034
2025-09-24,113328.6328125,1,0.013352014555995734,0.986125890387784,0.0005220950567215457
2025-09-25,109049.2890625,1,0.019535560147519504,0.9743018919878874,0.006162547865407692
2025-09-26,109712.828125,1,0.04682352282974708,0.9497409481443173,0.0034355290251098314
2025-09-29,114400.3828125,1,0.2257556273148925,0.7562578424470305,0.017986530237259827
2025-09-30,114056.0859375,0,0.5301534941584873,0.4588129581421717,0.011033547699374239
2025-10-01,118648.9296875,0,0.817263740997705,0.14879480897692557,0.03394145002611265
2025-10-02,120681.2578125,0,0.9658863068572385,0.024748749090391656,0.009364944052311601
2025-10-03,122266.53125,0,0.9936523610067532,0.001434113602985823,0.004913525390049377
2025-10-06,124752.53125,0,0.998976571796738,0.0001190983505871326,0.0009043298533393881
2025-10-07,121451.3828125,0,0.9983134230968549,0.0001642865977066859,0.0015222903046091729
2025-10-08,123354.8671875,0,0.995133409463308,0.0006907042584325802,0.004175886278282205
2025-10-09,121705.5859375,0,0.9134807462840666,0.004464611496579929,0.08205464221964469
2025-10-10,113214.3671875,2,1.326303715218241e-05,1.386248069511589e-07,0.9999865983379455
2025-10-13,115271.078125,1,0.017340887873626067,0.9156648606766354,0.06699425144939129
2025-10-14,113118.6640625,1,0.007238432957508585,0.9778277405982823,0.014933826444681336
2025-10-15,110783.1640625,1,0.0011999953294126236,0.9979787208274454,0.0008212838423244204
2025-10-16,108186.0390625,1,0.00014643832725268907,0.999394844790814,0.00045871688264115837
2025-10-17,106467.7890625,1,3.5718226380457206e-05,0.9991849305573509,0.0007793512168150233
2025-10-20,110588.9296875,1,3.3136991410044415e-05,0.9997213790059367,0.00024548400309657125
2025-10-21,108476.890625,1,8.781422460925579e-05,0.9992309213153008,0.0006812644609823001
2025-10-22,107688.5859375,1,7.473771626511231e-05,0.999791555963033,0.00013370632126835636
2025-10-23,110069.7265625,1,0.00019915675173267836,0.9996100756135756,0.0001907676349521881
2025-10-24,111033.921875,1,0.000826662454329745,0.9988193561178466,0.00035398142841516495
2025-10-27,114119.328125,1,0.001050262390483081,0.9985672490586001,0.00038248855109455915
2025-10-28,112956.1640625,1,0.0006995957777134696,0.999110167742264,0.00019023647930246443
2025-10-29,110055.3046875,1,0.00028465338366202923,0.9995279062005095,0.00018744041672331125
2025-10-30,108305.546875,1,4.7352909857580476e-05,0.9998605636170612,9.20834737002319e-05
2025-10-31,109556.1640625,1,2.3902606276792404e-05,0.9998866248161523,8.94725766688206e-05
2025-11-03,106547.5234375,1,1.4715471041298556e-05,0.9997260922948045,0.0002591922336736399
2025-11-04,101590.5234375,1,5.711462361758498e-06,0.9948360629555748,0.005158225582323752
2025-11-05,103891.8359375,1,3.3287280117282587e-06,0.9997423417947379,0.0002543294776288339
2025-11-06,101301.2890625,1,2.6255642993651014e-06,0.9998938916688771,0.00010348276646496383
2025-11-07,103372.40625,1,2.793346529039589e-06,0.9997697476359572,0.0002274590166634515
2025-11-10,105996.59375,1,1.2632200442152992e-05,0.9998793260549963,0.00010804174458944601
2025-11-11,102997.46875,1,1.058931129094843e-05,0.9998730614872123,0.00011634920071586604
2025-11-12,101663.1875,1,9.74270301161471e-06,0.9997936689175803,0.00019658837922730254
2025-11-13,99697.4921875,1,2.024209255725151e-05,0.9934573993357728,0.006522358571953147
2025-11-14,94397.7890625,1,7.341544612520482e-06,0.9702672274812966,0.029725430974484355
2025-11-17,92093.875,1,5.494174514910835e-06,0.9927541761490439,0.007240329676874552
2025-11-18,92948.875,1,1.6168463468016903e-06,0.9941344016795607,0.005863981474804095
2025-11-19,91465.9921875,1,5.541819903836441e-06,0.9894728625751182,0.010521595605144183
2025-11-20,86631.8984375,1,2.6988670910218486e-06,0.8504714859017698,0.1495258152314513
2025-11-21,85090.6875,1,8.563210276372813e-07,0.7442292186129456,0.2557699250667854
2025-11-24,88270.5625,1,1.0634394341912882e-06,0.9695118856638456,0.0304870508966973
2025-11-25,87341.890625,1,4.190894547259938e-07,0.998176869910962,0.0018227110002777163
2025-11-26,90518.3671875,1,1.1520189076765159e-07,0.9995951169312033,0.0004047678672628176
2025-11-27,91285.375,1,5.428362132547146e-07,0.9998817100032081,0.00011774716097340126
2025-11-28,90919.265625,1,8.442239904500705e-07,0.9998878618441063,0.00011129393265594552
2025-12-01,86321.5703125,1,4.0921046674814767e-07,0.998961176888839,0.0010384139001695279
2025-12-02,91350.203125,1,2.2302124275159163e-07,0.9992502017393123,0.0007495752391660158
2025-12-03,93527.8046875,1,2.947953467082603e-06,0.9998830295393367,0.00011402250745976637
2025-12-04,92141.625,1,3.433178059844995e-06,0.9999195662957212,7.700052688683413e-05
2025-12-05,89387.7578125,1,2.7320274049501695e-06,0.9998826939187218,0.00011457405443702416
2025-12-08,90640.203125,1,1.3403965770648815e-06,0.9999084841006822,9.017550193254054e-05
2025-12-09,92691.7109375,1,1.4387117576507126e-06,0.9999074187457214,9.114254316508576e-05
2025-12-10,92020.9453125,1,3.90241953467366e-06,0.9999291228431212,6.697473748963966e-05
2025-12-11,92511.3359375,1,4.690697022982537e-06,0.9999284842905203,6.682501216343294e-05
2025-12-12,90270.4140625,1,5.1419219593830075e-06,0.9998685312537687,0.00012632682352452427
2025-12-15,86419.78125,1,7.505681348427327e-06,0.9996930570298793,0.0002994372884142564
2025-12-16,87843.984375,1,6.2403021330810325e-06,0.9998381085442991,0.0001556511532738727
2025-12-17,86143.7578125,1,6.2658790260716915e-06,0.9998759983991136,0.00011773572099224086
2025-12-18,85462.5078125,1,4.215391063936661e-06,0.9999237798983548,7.200471054137806e-05
2025-12-19,88103.3828125,1,1.425662170921986e-05,0.9998437511576159,0.00014199222080467415
2025-12-22,88490.015625,1,5.803716287621544e-05,0.9997895581380178,0.0001524046988166435
2025-12-23,87414.0,1,2.842634935156978e-05,0.9998714102068115,0.00010016344316115051
2025-12-24,87611.9609375,1,6.282511256329382e-05,0.9995215310092811,0.0004156438787609108
2025-12-25,87234.7421875,1,5.121652801487762e-05,0.9992947147604183,0.0006540687116423931
2025-12-26,87301.4296875,1,1.2086582177484691e-05,0.9999072226822934,8.069073491448875e-05
2025-12-29,87138.140625,1,1.1400061873882446e-05,0.9999200893005524,6.851063701536413e-05
2025-12-30,88430.1328125,1,4.068223542898281e-05,0.9998353155602173,0.0001240022043426203
2025-12-31,87508.828125,1,2.2027800691630407e-05,0.9998736440048118,0.00010432819392897362
2026-01-01,88731.984375,1,3.28233498930662e-05,0.9995188672520318,0.0004483093979522848
2026-01-02,89944.6953125,1,3.621083662554829e-05,0.9998313894566748,0.00013239970654662002
2026-01-05,93882.5546875,1,0.00020663422354968254,0.9990437677102026,0.0007495980655364225
2026-01-06,93729.03125,1,0.0003902579138857884,0.9992741086758639,0.00033563340973011963
2026-01-07,91308.0546875,1,0.0003562039787898484,0.999451939384702,0.00019185663692063485
2026-01-08,91027.125,1,0.0009468903820167062,0.9988959425759568,0.00015716704261892696
2026-01-09,90513.1015625,1,0.004990826667309779,0.9945960275437601,0.00041314578815064546
2026-01-12,91192.9921875,1,0.034601954087311836,0.962041951156691,0.003356094755105971
2026-01-13,95321.78125,1,0.17161062996457854,0.7821635772855233,0.04622579275052755
2026-01-14,96929.328125,1,0.26476256722365793,0.7039136908519994,0.031323741924814345
2026-01-15,95551.1875,1,0.2858798047602888,0.7049453670008933,0.009174828238223338
2026-01-16,95525.1171875,1,0.26866145023181826,0.728978108553478,0.002360441214795224
2026-01-19,92553.59375,1,0.15630009073101458,0.8402449664476486,0.003454942820645945
2026-01-20,88310.90625,1,0.03952474898762221,0.9501540622759276,0.010321188736127494
2026-01-21,89376.9609375,1,0.012941329075551919,0.9838093266399092,0.003249344285378523
2026-01-22,89462.453125,1,0.00420921918361712,0.9955214250753083,0.0002693557401983504
2026-01-23,89503.875,1,0.0015530061559896557,0.9982980555650904,0.00014893827858270957
2026-01-26,88267.140625,1,0.0007421902062770399,0.9990704989688791,0.00018731082426631814
2026-01-27,89102.5703125,1,0.0009537617432811972,0.9984491723642404,0.0005970658922433688
2026-01-28,89184.5703125,1,0.0023235952996616053,0.9833017145335744,0.014374690167643723
2026-01-29,84561.5859375,2,0.0006590672313084056,0.5162326551850678,0.4831082775830194
2026-01-30,84128.65625,2,0.000625225219350061,0.27131698548117417,0.7280577892996524
2026-02-02,78688.765625,2,8.539569199573306e-06,0.028428775040673204,0.9715626853895084
2026-02-03,75633.546875,2,8.530155833431426e-06,0.018905903197894564,0.9810855666461713
2026-02-04,73019.703125,2,3.2348791720512078e-06,0.009840064982923306,0.9901567001383532
2026-02-05,62702.09765625,2,9.721565859355827e-19,9.41996713090195e-17,1.0
2026-02-06,70555.390625,2,1.062578979310403e-13,3.4101844456503606e-09,0.9999999965893949
2026-02-09,70120.78125,1,5.901638445795927e-06,0.9245204055588493,0.0754736928032575
2026-02-10,68793.9609375,1,4.699234835923606e-07,0.9897221305394143,0.010277399536363113
2026-02-11,66991.96875,1,4.13176974645222e-08,0.9956543472856126,0.004345611397005855
2026-02-12,66221.84375,1,1.4594244904389993e-08,0.9968963605100641,0.003103624896294184
2026-02-13,68857.84375,1,7.740089191031531e-09,0.9970998867417942,0.0029001055175022655
2026-02-16,68843.15625,1,4.291113575706487e-08,0.9988591150931733,0.0011408419955925959
2026-02-17,67494.21875,1,6.096636461788589e-08,0.9991488022614512,0.00085113677258431
2026-02-18,66425.3203125,1,6.840919986273732e-08,0.9992661015178531,0.000733830073467309
2026-02-19,66957.5234375,1,3.7607638458160914e-08,0.9992376551689288,0.0007623072238541579
2026-02-20,68005.421875,1,4.057549228853269e-08,0.9993160768863549,0.0006838825382001776
2026-02-23,64616.73828125,1,5.683296646630231e-08,0.997348115880056,0.0026518272872146156
2026-02-24,64080.04296875,1,2.8047646876794317e-08,0.9982015695519312,0.0017984024000903198
2026-02-25,67960.125,1,1.0732810045215146e-08,0.9958529960003168,0.0041469932669539
2026-02-26,67453.7734375,1,1.072973946593935e-07,0.9994728879789793,0.0005270047245027079
2026-02-27,65881.796875,1,1.428164893296458e-07,0.999638099976246,0.00036175720698261886
2026-03-02,68775.8515625,1,8.020790898011503e-08,0.9992324678787717,0.0007674519128271584
2026-03-03,68293.6484375,1,8.490058202273937e-07,0.9996651440242865,0.00033400696997607047
2026-03-04,72710.578125,1,3.5306938008758866e-06,0.9924166837015691,0.0075797856050942546
2026-03-05,70841.125,1,1.4793283228180196e-05,0.999667965574437,0.00031724114192065563
2026-03-06,68136.4921875,1,3.3448239051972535e-05,0.9997636289394005,0.00020292282095281928
2026-03-09,68402.3828125,1,3.300786089544304e-06,0.9998637319289048,0.00013296728571466184
2026-03-10,69926.921875,1,5.720173839531621e-06,0.9997452328249754,0.00024904700174220167
2026-03-11,70204.8828125,1,1.1326969821012787e-05,0.9999046211282964,8.405190248727958e-05
2026-03-12,70493.4609375,1,2.4292859108700216e-05,0.9998871239303934,8.858321045368051e-05
2026-03-13,70968.265625,1,6.189731490131518e-05,0.9992440807823115,0.0006940219023501042
2026-03-16,74861.0859375,1,7.535151648017791e-05,0.998721460557379,0.001203187926919286
2026-03-17,73922.4765625,1,0.0001458352637013928,0.9996375871506359,0.00021657758648967415
2026-03-18,71245.578125,1,8.552526923757431e-05,0.9996831901515291,0.00023128457861561075
2026-03-19,69912.7890625,1,5.008015445194715e-05,0.9998404666651006,0.00010945318016369378
2026-03-20,70522.5859375,1,4.3229759925523837e-05,0.9998635032912953,9.326694851876157e-05
2026-03-23,70914.859375,1,4.850405883948572e-05,0.999839129069103,0.00011236687156166239
2026-03-24,70517.859375,1,0.00015108808182615554,0.9997268184222287,0.00012209349651417739
2026-03-25,71309.8828125,1,0.00022215665036576964,0.9995940529919797,0.00018379035773046862
2026-03-26,68791.625,1,5.0969498450130644e-05,0.9997783457327684,0.00017068476932100287
2026-03-27,66338.375,1,1.2783076119029722e-05,0.9998271862769978,0.00016003064717887776
2026-03-30,66691.4453125,1,1.2911996834372683e-05,0.9999141944516481,7.289355064865473e-05
2026-03-31,68233.3125,1,9.19925244859129e-06,0.999898241786433,9.255896179947293e-05
2026-04-01,68078.5546875,1,1.9471313952554154e-05,0.9999053684018241,7.516028331588375e-05
2026-04-02,66888.5703125,1,5.548543005056023e-06,0.9999154983177244,7.895314007496188e-05
2026-04-03,66931.1015625,1,1.2343519077948087e-05,0.9998348683681276,0.00015278811336161933
2026-04-06,68859.828125,1,3.1424724642089094e-05,0.999831569728158,0.00013700554719618048
2026-04-07,71940.703125,1,0.0003041972076172623,0.9992468203235642,0.00044898246826279156
2026-04-08,71123.359375,1,0.0016211724592277734,0.9981530871764952,0.0002257403639543804
2026-04-09,71767.828125,1,0.00689849358279962,0.992720445148314,0.0003810612684437412
2026-04-10,72979.046875,1,0.028424274427660864,0.970399375720303,0.001176349852926797
2026-04-13,74484.640625,1,0.08315343357887948,0.9107625984198114,0.0060839680014307855
2026-04-14,74181.609375,1,0.1493307595382653,0.8414689247784994,0.009200315683961237
2026-04-15,74805.078125,1,0.2946045599862311,0.7004034508628766,0.004991989151443152
2026-04-16,75152.1328125,0,0.5771818767595872,0.4152450290501861,0.007573094190141664
2026-04-17,77126.875,0,0.8511418203312305,0.1306001446898457,0.018258034979032313
2026-04-20,75872.5234375,0,0.9404307866155829,0.057038204551922746,0.0025310088316599826
2026-04-21,76352.7734375,0,0.9759993230421229,0.023153114507652492,0.0008475624493697024
2026-04-22,78203.1015625,0,0.9933786885584357,0.005659491550333909,0.0009618198903837543
2026-04-23,78268.953125,0,0.9984148698228114,0.0013211271775141968,0.0002640030004840495
2026-04-24,77455.3125,0,0.9996036893650245,0.00022438547302824018,0.00017192516114339167
2026-04-27,77366.625,0,0.9997790505861185,7.098120356717363e-05,0.00014996820977258174
2026-04-28,76350.671875,0,0.9997390799139774,9.08763769563493e-05,0.0001700437097792224
2026-04-29,75776.1328125,0,0.9995070687711985,0.0002351121855199062,0.0002578190437184429
2026-04-30,76304.3203125,0,0.9996380128436412,0.00016667535461657962,0.0001953118019699132
2026-05-01,78179.0,0,0.999684096121729,7.623383598096917e-05,0.00023967004201354346
2026-05-04,79827.90625,0,0.9994666433306532,2.350020797890462e-05,0.0005098564605284147
2026-05-05,80927.0546875,0,0.9998127405762669,2.6382003115499848e-05,0.00016087742024240646
2026-05-06,81427.53125,0,0.9997724564332354,5.8510619130786224e-05,0.00016903294750006886
2026-05-07,80009.9921875,0,0.9996675225212869,0.0001409054405887983,0.0001915720372312116
2026-05-08,80186.765625,0,0.9992030728477523,0.0006263312515827041,0.0001705959011887534
2026-05-11,81728.296875,0,0.9964433390641676,0.003254254148173934,0.00030240678758292945
2026-05-12,80477.4921875,0,0.9780413428177716,0.021304109752665463,0.0006545474290257636
2026-05-13,79277.1171875,0,0.9105646225435396,0.08803498104034424,0.0014003964164363324
2026-05-14,81051.25,0,0.7793922815328443,0.21620002914139902,0.004407689324996821
2026-05-15,79065.6796875,0,0.5072218976789266,0.48763789779752403,0.005140204523947554
2026-05-18,76954.171875,1,0.1688424719461052,0.8267201258546576,0.00443740219858475
