Date,PC1,PC2,PC3
2009-08-07,-1.2039638058730713,3.659466483845474,2.157571758585389
2009-08-10,0.6903550524140556,0.6890995337975057,0.4388837446087326
2009-08-11,1.7483408120126611,0.645019761246983,-0.6507756511300874
2009-08-12,1.0437227895539325,3.668175931672807,0.3325544438603023
2009-08-13,1.0158158476796924,3.398438262355309,-0.31353434429545035
2009-08-14,1.331596707539582,2.363011610132325,-0.9176581297354366
2009-08-17,2.398780480921201,0.530375459447324,-1.027830371732221
2009-08-18,1.763975790356456,3.30758071850946,-0.7224334726515088
2009-08-19,2.0796464897610187,1.9877012642569611,-0.3569651220113676
2009-08-20,1.955390585019319,2.66745210060177,-0.9155234866425619
2009-08-21,1.6535364139897937,3.3582914573727076,-0.4514478651669829
2009-08-24,1.9440446878026323,2.080010184945032,-0.6480223135868705
2009-08-25,1.8206656054174586,2.3670119365260205,0.04016566807564401
2009-08-26,2.31883113403807,1.2427664274284134,-1.089632074533977
2009-08-27,2.2612507478891892,1.7002858111455224,-0.48337595443455594
2009-08-28,2.1484222435943074,2.03149745959824,-0.18769965655970516
2009-08-31,2.4073620449391493,1.3014156964284358,-0.6953193477666617
2009-09-01,2.899226384822817,-0.04292448293409626,-0.3281143997590915
2009-09-02,3.0986615939801583,0.22805645361858523,-1.3557530206006456
2009-09-03,2.5965836215315568,0.6530950789610084,-0.7049793514491572
2009-09-04,2.6401634440205424,0.10494921341023467,-0.7666626257260081
2009-09-07,2.672096347372084,-0.042309032691590295,-0.6570235378663221
2009-09-08,2.194375447127422,-0.38132554693491894,-0.2609330492534955
2009-09-09,1.3890008382288033,0.5312647592174424,1.0603801371032444
2009-09-10,1.4156915653298738,0.2305389688020481,-0.4573951189508572
2009-09-11,1.362675755564489,0.34865993400188705,-0.8884190482849784
2009-09-14,1.4244835614271438,0.03696548733088317,-1.1812108987990184
2009-09-15,0.6974359794539711,0.3807414040422698,1.9483262736059725
2009-09-16,0.41767613265685755,1.3593028079475014,2.2469749012365816
2009-09-17,0.7342566996180331,0.17433370501299839,0.056744360059946625
2009-09-18,1.156774965039695,-1.007939679457097,1.8022117029935585
2009-09-21,1.0758331864011352,-0.1936263226677018,-0.21004322979743198
2009-09-22,0.549798978470282,0.6238371158221838,0.8010284683720285
2009-09-23,0.3981014061893918,0.060698651029730766,-0.04410247017824759
2009-09-24,0.7536077489444539,-0.854856798950256,-0.5200870545917827
2009-09-25,1.0275246370277558,-1.0995790960831593,0.14889082983137494
2009-09-28,0.7411055394375905,0.19817693887715726,0.09169889931050393
2009-09-29,0.4729457755562728,0.610105728571029,1.5943868452578573
2009-09-30,0.5630590427726672,-0.09125169827173356,-0.5984520214740106
2009-10-01,1.0542927199847019,-1.157915309710119,-0.30065668912830956
2009-10-02,0.8684280562688702,-0.2360578299408713,0.6355679429811947
2009-10-05,0.7094505461973053,0.4101698364663849,-0.24657710234013483
2009-10-06,0.80652038368011,-0.6666845963694101,2.699421100548948
2009-10-07,0.6438759178982789,0.15978369824425093,-0.5482213889517438
2009-10-08,0.5703697133885695,-0.1074632495208236,-0.5188281380058689
2009-10-09,0.5668452373538944,-0.09586557658658587,-0.23822521280150558
2009-10-12,0.6359915084113656,-0.1396801776003293,-0.9341157389960919
2009-10-13,0.5626959465609669,-0.3690613392657035,1.3784241481699118
2009-10-14,0.17668283257234985,1.084276425680451,0.5126717382076651
2009-10-15,0.19716961383574216,0.030606364832827693,-0.4596599643838255
2009-10-16,0.7446534909260201,-1.2869133836256514,-0.39527768006719255
2009-10-19,0.312227992139666,0.06726485104647145,0.48836911829388063
2009-10-20,0.5954546297941488,-0.539530862412589,-1.0407778972219819
2009-10-21,0.6597012444455408,-0.6290309930750657,-0.7547572096091388
2009-10-22,0.19899425137677507,0.7077269777900641,0.5507824638030594
2009-10-23,0.12933844576853304,-0.4886334450240955,-0.3552329248210881
2009-10-26,0.1489560123978645,-0.6617807260377153,-0.17773563280006788
2009-10-27,-0.23026361908620938,0.08882135770151,-0.5921909571727388
2009-10-28,0.005913977007646065,-0.8523140276498375,-0.4948340866645682
2009-10-29,-0.30368687466006716,0.2982434226618668,-0.6892616053983541
2009-10-30,-0.228218293336813,-0.9688655736867464,0.4946668627548598
2009-11-02,-0.14401848961868968,-0.777501715608379,-0.2071084129634722
2009-11-03,-0.4806831461731601,-0.18177848073480826,4.281362053192276
2009-11-04,-0.6220433344860005,-0.3766533641540085,5.804754345807769
2009-11-05,-0.6456508155072842,0.15710362372799835,1.1611764799304898
2009-11-06,-0.8406707013599932,0.571171015136188,1.2858832460043308
2009-11-09,-0.7302623931454879,-0.07025328205217111,1.637841611213675
2009-11-10,-0.36483417747644303,-0.4891826487577716,-0.04525125513766423
2009-11-11,-0.5559943974015178,0.479999280306408,-0.26268609828956024
2009-11-12,-0.6226667178346116,0.40818655144202337,-0.8476433334684789
2009-11-13,-0.6321525430818695,0.2994361751679271,-0.4757573862699971
2009-11-16,-0.9749143616514236,0.6652389821641318,-0.4258592655566059
2009-11-17,-0.8755573858250996,0.36924054662629885,-1.091197432271461
2009-11-18,-1.115405844478461,0.6505618867871097,-0.03994697543393877
2009-11-19,-1.0856773521054515,0.45128941152769625,-0.8583972484672142
2009-11-20,-1.0782035319620726,0.30528033119054004,-1.227787436779912
2009-11-23,-1.070181682106822,0.11732957836478575,-0.8116688859350168
2009-11-24,-0.9193760561691504,-0.24867446926342085,-0.8935974958036682
2009-11-25,-0.860342276023665,-0.18418131616140032,-0.562116405049659
2009-11-26,-0.9751025682536815,0.04851639797016316,-0.5016322252698845
2009-11-27,-0.756614185308008,-0.34187943009848715,-1.0762357312794801
2009-11-30,-0.579864078219518,-0.7873493717976119,-0.2418918310318818
2009-12-01,-0.6927789226886361,-0.5890326899519502,1.071500186292957
2009-12-02,-0.6665340840029587,-0.632277188085595,-1.0130544421753311
2009-12-03,-0.30313623603203,-1.7361931857954769,-0.4750869970563725
2009-12-04,-0.633835442193614,-0.20201022314656764,-0.5405810167623519
2009-12-07,-0.5292149292090641,-0.8593442070800912,-0.8939701528160637
2009-12-08,-0.5238387896278749,-0.9338768941549025,-0.4282069328157153
2009-12-09,-0.3654502767974536,-1.5085382232983073,-0.5200194706886202
2009-12-10,-0.3852834331996752,-1.2817705933408665,-0.1069649016289029
2009-12-11,-0.49805048023865867,-0.7421362673523106,-0.6729913995228074
2009-12-14,-0.6234121038866953,-0.3039730719282986,-0.7633898681372705
2009-12-15,-0.4778740129026805,-1.5116056696826439,1.4458874687819214
2009-12-16,-0.49990949125827167,-1.1672368840367504,0.2329930554937019
2009-12-17,-0.35955563948249447,-1.4326238493414931,-0.6935415907218563
2009-12-18,-0.5105170865373203,-0.8783949870539529,0.016789892146543445
2009-12-21,-0.40967585582074456,-1.4968175147388716,0.9261505397672981
2009-12-22,-0.5162435200332169,-0.6871570641236333,-1.2086724379039784
2009-12-23,-0.3873381453038094,-1.12406925170982,-1.450154795965906
2009-12-24,-0.4860331846456393,-0.5971398567572316,-1.903841116839467
2009-12-25,-0.4830674688563724,-0.6211576500544564,-1.8799109499501798
2009-12-28,-0.502506729439201,-0.8073590920790046,-1.1557932646027822
2009-12-29,-0.5412690593331357,-0.8846080446298672,-1.0821724551068492
2009-12-30,-0.6439773349107615,-0.371995864220225,-1.7623731095924862
2009-12-31,-0.6056721129001033,-0.7747590776299997,-1.097174396588902
2010-01-01,-0.8340465587986938,-0.7138042698440721,-1.0132248189896376
2010-01-04,-0.997829612931409,-0.5381851619126719,0.21982596263513524
2010-01-05,-1.049506244248052,-0.47273420723047566,-0.2877799901896607
2010-01-06,-0.8182569313237358,-1.301164728379469,0.2988584343062257
2010-01-07,-1.1030246997129294,-0.5905479857352172,0.050709007304192505
2010-01-08,-1.0727081593011192,-0.8249211099522296,-0.009132810909678268
2010-01-11,-1.053046890635799,-1.2662925688078044,1.8584004144442174
2010-01-12,-0.8249102022165524,-1.4909462802450948,0.06714451577544242
2010-01-13,-0.9159523221280522,-0.9972581348854592,-0.014841779716730341
2010-01-14,-0.9112587235682652,-0.949399079739047,-0.3403207516091597
2010-01-15,-0.30725888677828284,-2.430286596703302,1.4837184216004329
2010-01-18,-0.47661585965077774,-1.5715628997257864,1.6835384010385592
2010-01-19,-0.7016181055979878,-0.6283790734279955,6.684935231488582
2010-01-20,-0.84825759995282,-0.27191680774804844,13.268054769041523
2010-01-21,-1.147108147369245,1.348923446180614,11.953551136341902
2010-01-22,0.6598490722418109,-1.9424176531147488,4.016117656923816
2010-01-25,0.847881321294329,-0.5537752033569451,2.1116208161334225
2010-01-26,1.0225058857095266,-0.07328891064774441,0.9954891996832459
2010-01-27,0.051219234792135526,2.3376275200334486,9.913101262005714
2010-01-28,-0.24704449378286603,3.2070536867460047,5.495325530757827
2010-01-29,-0.5954820946053947,3.931418164603119,6.144304525145788
2010-02-01,0.20874867012039433,1.5747815502921818,2.8488151755513815
2010-02-02,0.051978891877746014,2.9110141752976233,0.9758689901598468
2010-02-03,0.6272322668502832,1.8068631800161845,0.19570341620790208
2010-02-04,1.2850440533521257,0.7175802902278567,1.159551883143693
2010-02-05,0.7001488672925458,2.975708362268584,1.8695940681512047
2010-02-08,0.5833493931500688,2.912102869443303,1.6729224857578124
2010-02-09,0.5804712215160406,2.6159074426875875,1.8216173857757363
2010-02-10,0.6177972413385713,2.3603238382243488,1.5493671517979617
2010-02-11,-0.12991898511371353,4.166876797100568,4.142208812629772
2010-02-12,0.6367052128173003,-4.221929205257765,29.592242998332505
2010-02-15,0.2960264124776537,-1.2394063275618619,17.972837031409078
2010-02-16,0.3384524714304109,2.8191124379301273,-0.6677281584957437
2010-02-17,0.24916647534993752,3.5682281851763893,-1.2744637057757449
2010-02-18,0.1654247252240182,3.311734741971477,-1.4491086137513842
2010-02-19,-0.3412736010482672,4.228284432207822,-0.10523710381879622
2010-02-22,-0.8069810433225276,3.685408367796428,-0.8534468120640547
2010-02-23,-0.7154759867197598,2.8307602356602706,-1.2927832750192128
2010-02-24,-1.0823376900367379,3.6836577288836603,-1.2033493384072205
2010-02-25,-0.9740383600930625,2.40837652299628,-1.6532577247563476
2010-02-26,-1.2318501532665462,2.838114597693975,-1.4262694151134447
2010-03-01,-1.608517637136052,3.3890592131190136,-0.8274942765658289
2010-03-02,-1.0019654332605712,1.2410192684947698,-1.660473157775208
2010-03-03,-1.680013352711896,4.050530534206624,-0.962846517535219
2010-03-04,-1.451289112366659,2.411632315309154,-1.7700376783804774
2010-03-05,-2.055312131156625,3.1993702446306047,-1.508564494047984
2010-03-08,-1.6164684338696056,2.1119019671915997,-1.877629999921043
2010-03-09,-1.4663234709157575,2.135587689283238,-1.951659365768561
2010-03-10,-1.27804328828458,1.9461354323693412,-2.014432252395904
2010-03-11,-1.4180428337752622,2.446272422371248,-1.8613277853965562
2010-03-12,-1.3484322978242393,1.7444193922946922,-2.088228918695327
2010-03-15,-1.2825532237855441,1.6636154969560277,-1.9203100885035345
2010-03-16,-1.2973721256254316,1.6365061479425942,-1.301677683223474
2010-03-17,-1.4529432736373966,1.7183413693596705,-1.2176004520213517
2010-03-18,-1.3203879705137087,1.4323533086764866,-1.4404982123798176
2010-03-19,-1.1313994703641117,0.8005840907788566,0.05319852220468671
2010-03-22,-1.351337148279051,1.240885427968455,-1.2053718062217125
2010-03-23,-1.232569365077187,0.7666531013547706,-0.9590192646774522
2010-03-24,-0.8704665753035112,-0.043632719444922044,-0.8581428418828314
2010-03-25,-1.0215085078562551,0.70854195600345,-0.616753975154766
2010-03-26,-0.8322085579388623,0.21693353091943401,-0.9536479124397004
2010-03-29,-0.989064270087333,0.8688866208862163,-1.1264374708665126
2010-03-30,-0.9390543897444772,0.07133058802696338,-1.1950547403858782
2010-03-31,-0.9716168989569184,-0.20165748567472044,-0.8119996525345304
2010-04-01,-1.4429510932286542,-0.02452320300175595,-1.0911299986260317
2010-04-02,-1.3936142307703174,-0.30642506035528505,-1.1124954194667496
2010-04-05,-1.204742364909393,-0.9229657906982234,-1.0007019948121445
2010-04-06,-1.2187980261743232,-0.7682208114237992,-1.0591573750891208
2010-04-07,-0.8055667519418475,-1.6658827653622423,-0.1699232120486403
2010-04-08,-0.8665737299277015,-1.053050715079439,-0.6330295853777136
2010-04-09,-1.0870896499676217,-0.017723004799771985,-0.758267558042851
2010-04-12,-0.984764714931968,-0.48042171496534997,-1.3761267955985617
2010-04-13,-0.9619052758907034,-0.6254883580010795,-0.921321499255269
2010-04-14,-1.0725981356365595,-0.2647890816544207,-0.6470816080899863
2010-04-15,-0.6495272229151166,-1.4041129171021698,-0.5850423094100816
2010-04-16,-0.05378035932339775,-3.1023515758171634,3.594645223300404
2010-04-19,-0.5063601886903955,-0.426065138353593,0.43253794800739365
2010-04-20,-0.5633019428933467,-0.2587331497155737,-0.5884087701353489
2010-04-21,-0.0030628566884527975,-1.6938179971316336,-0.6958527193520013
2010-04-22,-0.16895282666001565,-1.0881682638403822,-0.16730315010945096
2010-04-23,-0.274274867246036,-0.6633655266724579,-0.3266660547609574
2010-04-26,-0.34401634775568213,-0.689140169631772,0.1863069267288874
2010-04-27,1.0164300410291933,-3.2147575407491704,0.1528008069983021
2010-04-28,0.5108760951990744,-0.6454708211815207,-0.08321155789505652
2010-04-29,0.30455794097784716,-0.08515313626232573,0.06257341154307858
2010-04-30,0.8681794828395974,-1.8168627792018872,-0.24238475901842693
2010-05-03,0.34930003845382285,0.45872351832764574,0.1147242098887378
2010-05-04,1.2957683401078555,-2.1624993619440005,-0.5708397595248076
2010-05-05,1.0046150330192842,-0.7374284278482215,-0.04681088422800664
2010-05-06,1.9195009249761716,-3.329454818739848,2.1768371862381377
2010-05-07,1.6522146773644646,-1.652702979853517,1.7240655647512306
2010-05-10,0.9101088560854995,2.5565035273919325,2.0558216758269436
2010-05-11,1.6249046107815526,-0.4402838146841508,-0.4371917703456689
2010-05-12,1.3908516740321062,0.5431773318517321,-0.7930728051569033
2010-05-13,1.7183217474345305,-0.40695587307161385,-1.2001250721829548
2010-05-14,1.9623302213548317,-0.9764870604997362,-0.41911244009129656
2010-05-17,1.6417895562512685,0.13148663323591314,-0.743584688033528
2010-05-18,1.9853331614944698,-0.8658026668764816,-0.670519256738414
2010-05-19,1.758220523039186,0.016213303992690248,-0.23353830324250086
2010-05-20,3.417120343636997,-3.6391348687248932,0.0542937292576213
2010-05-21,2.68764112386064,-0.5334200762409975,2.4889672025641216
2010-05-24,3.6788224157907043,-2.504802415623273,-0.9934512362747481
2010-05-25,3.38876078045125,-1.1720968081755547,0.8862936759701402
2010-05-26,3.197055721545116,-1.0345941472448001,-0.4950683216119789
2010-05-27,2.3911861090571884,2.313431548921396,1.0448197410936917
2010-05-28,4.076462528893297,-2.8550980801327,-0.19433588842438734
2010-05-31,3.577412275451838,-0.5491146859218958,0.5209251542995189
2010-06-01,3.6418410769750293,-0.7241107630539563,-0.624441205745143
2010-06-02,2.8354267916022478,1.7556939907882259,-0.059803999125610935
2010-06-03,3.0752871964723267,0.37480798929200704,-0.8941229012045553
2010-06-04,3.789617825317264,-1.9536598968377608,-0.14782944531175757
2010-06-07,3.488895099189312,-0.18199734257010497,-0.3357971930983586
2010-06-08,2.5149333675370897,1.884932036095238,0.9953156025716078
2010-06-09,3.1477203545950774,-0.7832041691081322,-0.334554895721741
2010-06-10,2.3792989201775177,2.143674084057983,0.6784638530787959
2010-06-11,2.5188481858421286,0.9233761893736239,-0.424299348789885
2010-06-14,2.2904535674543984,1.1875733151971528,0.012210337308641045
2010-06-15,1.6688015681613992,2.9203795840174283,1.1798461805242633
2010-06-16,1.789639046348541,1.7865064208093921,-0.3112711354796578
2010-06-17,1.3179939964464582,2.753700081588352,1.7118572442111155
2010-06-18,0.6336248457810503,1.9214877893337627,2.932821620544564
2010-06-21,0.7890218643805398,1.7055468478546196,0.9499248507623373
2010-06-22,0.4857820295637234,1.6204409535308322,1.0992926452173517
2010-06-23,0.5843856957240432,1.6572024592275558,0.3822410634453356
2010-06-24,0.6120749943038577,1.4584665184387267,1.4012415925503525
2010-06-25,0.043297624866851514,-1.2266557782136156,22.00268335934823
2010-06-28,-0.19785250947106403,1.2399816237904187,1.2450152682487978
2010-06-29,0.11880148166752658,0.9346721978702741,1.381063471661304
2010-06-30,0.06085998865240716,1.800749140300088,-0.18256131481163973
2010-07-01,0.4417046469466741,0.9323056238817284,-0.27952765299417276
2010-07-02,1.0110499073616035,0.30537498161288523,-1.0359062477902856
2010-07-05,0.3921047978882043,1.5387706593718937,-0.6250995206812174
2010-07-06,0.24689210158311825,1.892224710069366,-0.6609131946586151
2010-07-07,-0.443351057481867,3.392921032232346,0.08572314061488304
2010-07-08,-0.047698228467875636,1.4126614513858398,-0.925863681072217
2010-07-09,-0.2507270901611033,1.8418267409408515,-1.2867630007484478
2010-07-12,-0.07097864571982965,1.3433358827092754,-1.5450531235024594
2010-07-13,-0.1942063275847291,1.6380086249305856,-0.6551021155003464
2010-07-14,0.00312534168828954,0.6670676553043542,-1.450682863543871
2010-07-15,-0.16400224038906253,1.3169667306749888,-1.2395792891670527
