Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2009-11-24,0.2957767844200134,2,0.5890887775426137,0.005295879553794529,0.4056153429034937
2009-11-25,0.2992106974124908,0,0.7908971868325237,0.005535196820786838,0.20356761634785986
2009-11-26,0.2992106974124908,0,0.9426223230812195,0.0031412863127422315,0.054236390605550126
2009-11-27,0.2928008139133453,0,0.9693340650356324,0.00498244411002567,0.025683490855047567
2009-11-30,0.2989817857742309,0,0.9904070608966118,0.002113522329973784,0.007479416774187038
2009-12-01,0.3049339056015014,0,0.9963619476508647,0.0018594121180429935,0.0017786402308278195
2009-12-02,0.3140912055969238,0,0.9869670566568741,0.012358724943375686,0.0006742184007525178
2009-12-03,0.3166092932224273,0,0.9331221528376563,0.06660683325287456,0.0002710139090211822
2009-12-04,0.3264532387256622,1,0.19435150275516302,0.805506588986279,0.0001419082579645137
2009-12-07,0.3683473765850067,1,5.264532831300332e-56,1.0,1.4066533653922442e-27
2009-12-08,0.3504908978939056,1,0.010466487595933528,0.9894817097709928,5.1802632743085415e-05
2009-12-09,0.3591901063919067,0,0.7484861564232579,0.2513540038194152,0.00015983975762400298
2009-12-10,0.3527802526950836,0,0.9893995159592754,0.010584401446127552,1.6082596063859196e-05
2009-12-11,0.34820157289505,0,0.9982329224950228,0.0017646431052826949,2.434397943300911e-06
2009-12-14,0.3587322533130646,0,0.9860817582787524,0.013909518179008266,8.72354176532788e-06
2009-12-15,0.3582744896411896,0,0.9595866285364466,0.04039417269211264,1.9198772774640074e-05
2009-12-16,0.3871194720268249,1,1.5655933313928456e-14,0.9999999995743565,4.2465892258361816e-10
2009-12-17,0.3852881789207458,1,0.035669579933238126,0.9642898071030238,4.061296546105013e-05
2009-12-18,0.3850592672824859,1,0.09752372796001645,0.9024023900365292,7.388200474485114e-05
2009-12-21,0.3987950384616852,1,0.018311415174234104,0.9816561474777107,3.2437347278383975e-05
2009-12-22,0.4093258380889892,1,0.0069461287322854235,0.993030410408099,2.3460859568524468e-05
2009-12-23,0.4150489866733551,1,0.009337158952008486,0.9906431690819127,1.9671967746369177e-05
2009-12-24,0.414133220911026,1,0.0016420153232408676,0.9983519456156086,6.039060236825962e-06
2009-12-25,0.414133220911026,1,0.0051567514629200445,0.9948361572047811,7.091333528547748e-06
2009-12-28,0.4074943363666534,1,0.0968349456808099,0.9031152391118286,4.9815205939773837e-05
2009-12-29,0.4125308394432068,1,0.08662569500198657,0.9133379092197579,3.63957776315973e-05
2009-12-30,0.427411139011383,1,0.0448163115401578,0.9551611893976144,2.2499062423620075e-05
2009-12-31,0.4276401698589325,0,0.37807112710333296,0.6218906441689974,3.8228726640381546e-05
2010-01-01,0.4276401698589325,0,0.6516704579879449,0.34830310109984447,2.644091218655686e-05
2010-01-04,0.4232904314994812,0,0.8319388788334012,0.16804293215061894,1.8189016578468692e-05
2010-01-05,0.4294716119766235,0,0.8872134529744802,0.11277562894243227,1.091808229712281e-05
2010-01-06,0.4322186112403869,0,0.9284827011507557,0.07151160724225888,5.691608528675578e-06
2010-01-07,0.4237483441829681,0,0.9766672627269684,0.023327797616411048,4.93965521701096e-06
2010-01-08,0.4246639609336853,0,0.9902563808286684,0.009742229705293861,1.3894666539326951e-06
2010-01-11,0.4187118113040924,0,0.9923661339334621,0.007632595758561508,1.2703081456384472e-06
2010-01-12,0.4045181572437286,0,0.9910527386845989,0.008944036589518868,3.224726748998471e-06
2010-01-13,0.4100125133991241,0,0.9962924137780522,0.0037060818244624653,1.5043990242543369e-06
2010-01-14,0.4036026298999786,0,0.979180080814717,0.02081331185795107,6.607326215638836e-06
2010-01-15,0.3916981220245361,0,0.8105508271858076,0.189421278055529,2.7894759693890624e-05
2010-01-18,0.3916981220245361,0,0.8701836457618327,0.12975679909836296,5.955514046639908e-05
2010-01-19,0.3990239202976227,0,0.9896933127786784,0.010245140143066999,6.1547076974182e-05
2010-01-20,0.3974213302135467,0,0.9719931068442569,0.027831077825933807,0.00017581533014976602
2010-01-21,0.3903246521949768,0,0.8950642364253601,0.10315814392201975,0.001777619651419556
2010-01-22,0.3768177330493927,1,0.026298365330994045,0.9596122759192052,0.014089358749899762
2010-01-25,0.3832279443740845,2,0.30401679433737766,0.19675726234652877,0.4992259433175801
2010-01-26,0.3710944950580597,2,0.2194015660422993,0.12386761831357565,0.6567308156447678
2010-01-27,0.3811674416065216,2,0.12398296677021875,0.07511598286874493,0.8009010503619249
2010-01-28,0.3683473765850067,2,0.04394119488973656,0.047887508079329455,0.9081712970297895
2010-01-29,0.3523222804069519,2,0.0015599442242386372,0.02041935660292039,0.9780206991735952
2010-02-01,0.3793360292911529,2,1.5428678158368647e-07,0.001694385647530968,0.998305460065704
2010-02-02,0.3832279443740845,2,0.000103233166833417,0.000515600183220034,0.9993811666485983
2010-02-03,0.3864327371120453,2,0.00018173068320408804,0.00014371219548918346,0.9996745571215437
2010-02-04,0.3639977872371673,2,3.7473429868840965e-06,0.0003580683010137112,0.999638184357723
2010-02-05,0.3713233172893524,2,1.8319819031623744e-05,2.292967362768099e-05,0.999958750507582
2010-02-08,0.3706366419792175,2,0.0001443068127506783,3.9196733897185186e-05,0.9998164964549646
2010-02-09,0.3676606118679046,2,0.0004655682252243732,0.00046400369678867537,0.9990704280796958
2010-02-10,0.3747573494911194,2,0.005298240229653764,0.00043910245644388,0.9942626573134746
2010-02-11,0.3919270634651184,2,0.02156795176007689,0.010019285212483183,0.9684127630292139
2010-02-12,0.3971925377845764,0,0.45103913915186744,0.02924761451979201,0.5197132463270372
2010-02-15,0.3971925377845764,0,0.7700637045332265,0.01717005356964681,0.21276624189658563
2010-02-16,0.4045181572437286,0,0.8463250289824394,0.0191720452520539,0.13450292576657114
2010-02-17,0.408409982919693,0,0.7182010385011666,0.2037437196318827,0.07805524186545754
2010-02-18,0.381625235080719,1,2.2274490345492787e-05,0.9931707630933575,0.006806962416379014
2010-02-19,0.379564881324768,0,0.9281772291372005,0.03751656271978335,0.03430620814191395
2010-02-22,0.3802516758441925,0,0.9645757036847056,0.0026206994361961857,0.03280359688025055
2010-02-23,0.3710944950580597,0,0.9661603359010471,0.0024760206770309597,0.03136364342368423
2010-02-24,0.3788780570030212,0,0.9683543284617315,0.0027261584691707333,0.028919513068893395
2010-02-25,0.3754442036151886,0,0.975617787569796,0.0016159050369377683,0.022766307393069743
2010-02-26,0.3708656430244446,0,0.9802318314507737,0.0020001219796449217,0.017768046567853423
2010-03-01,0.385746031999588,0,0.9760298794521107,0.01014066500606304,0.013829455543546318
2010-03-02,0.3855172097682953,0,0.9960848796584838,0.001284370114173765,0.0026307502288012295
2010-03-03,0.3807096779346466,0,0.9980702051252248,0.0012138240209508943,0.0007159708546742062
2010-03-04,0.3813964426517486,0,0.9984686313877931,0.0012827341151487924,0.0002486344964061689
2010-03-05,0.3930716514587402,0,0.9953955143771556,0.004518380802641518,8.61048195695209e-05
2010-03-08,0.3873485624790191,0,0.9967292840895094,0.003238562705839589,3.215320461285308e-05
2010-03-09,0.4017711281776428,0,0.9325411203505791,0.06738927277340616,6.96068776411971e-05
2010-03-10,0.40268674492836,0,0.997573600744408,0.002416079984155471,1.0319271517124885e-05
2010-03-11,0.3935296237468719,0,0.9983730383013117,0.0016219557730821964,5.0059252506241825e-06
2010-03-12,0.3949032723903656,0,0.9991124483907546,0.0008828104184688072,4.741190378902652e-06
2010-03-15,0.3928428888320923,0,0.9986673641339565,0.0013240531083053674,8.582758095579654e-06
2010-03-16,0.4065785706043243,0,0.9846905499832748,0.015273556452894521,3.589356462917324e-05
2010-03-17,0.4143621623516083,0,0.9906208952386863,0.00935566730993293,2.3437452133152078e-05
2010-03-18,0.3997107446193695,0,0.962443656169321,0.03751679156684172,3.955226526239008e-05
2010-03-19,0.3949032723903656,0,0.994898064668313,0.005088785058139172,1.3150274956000364e-05
2010-03-22,0.4013132452964782,0,0.9988822160119242,0.0011146506005935539,3.1333885779544193e-06
2010-03-23,0.409554660320282,0,0.9982949114774122,0.0017028156570339675,2.272866227370113e-06
2010-03-24,0.395818829536438,0,0.9962237083988388,0.0037713060290596716,4.985572813925901e-06
2010-03-25,0.3969635665416717,0,0.9989311009420107,0.0010663099802725267,2.5890769224310693e-06
2010-03-26,0.3969635665416717,0,0.9991630569388531,0.0008352115767833145,1.731483182289625e-06
2010-03-29,0.4019999802112579,0,0.9990966909618189,0.0009018348272659191,1.474209737630372e-06
2010-03-30,0.4036026298999786,0,0.9990868332988923,0.0009117617331297017,1.404967716188294e-06
2010-03-31,0.3983372151851654,0,0.998883301403985,0.001114709878509714,1.9887166421016106e-06
2010-04-01,0.3942163586616516,0,0.9989338441569163,0.0010638434256691341,2.312417589067708e-06
2010-04-02,0.3942163586616516,0,0.9986072873399899,0.0013881912167542695,4.521443323849216e-06
2010-04-05,0.400168776512146,0,0.9731755839867096,0.02678419756143717,4.021845146620975e-05
2010-04-06,0.3903246521949768,1,0.03135044153129392,0.9685960715516155,5.348691798085681e-05
2010-04-07,0.3928428888320923,1,0.0026430461645930224,0.997221558717886,0.00013539511626726674
2010-04-08,0.3864327371120453,1,1.8188075691801147e-05,0.9999701032060253,1.1708719879557112e-05
2010-04-09,0.3889509737491607,1,0.18280234662688102,0.8165176546527146,0.0006799987198593116
2010-04-12,0.396047830581665,0,0.8533560951132653,0.14566236713533476,0.000981537751864384
2010-04-13,0.4042892754077911,0,0.7861844251766676,0.21324641532218178,0.000569159499699397
2010-04-14,0.4093258380889892,1,0.07452124003049228,0.9253848650786514,9.38948896783776e-05
2010-04-15,0.4123018085956573,1,0.00465530144790005,0.9952837347462867,6.0963807542441275e-05
2010-04-16,0.3905535936355591,1,2.5821184848143372e-20,1.0,9.954747885670375e-13
2010-04-19,0.388722151517868,1,0.02882206184849128,0.9704122404468951,0.0007656977042154432
2010-04-20,0.3900956809520721,0,0.9094869523187078,0.08373403888010646,0.006779008801820158
2010-04-21,0.380022794008255,0,0.9101594970322173,0.08083870540869421,0.009001797558653433
2010-04-22,0.381625235080719,0,0.9828758437528091,0.005092645616806801,0.012031510631230756
2010-04-23,0.3763600587844848,0,0.976495312798891,0.006776300282438041,0.01672838691783184
2010-04-26,0.380022794008255,0,0.9621746639932197,0.005933143231745987,0.031892192774917436
2010-04-27,0.3692631125450134,0,0.8556704603505046,0.035975571596965544,0.10835396805272672
2010-04-28,0.3699498474597931,0,0.7393689202169317,0.03336868315601526,0.22726239662581021
2010-04-29,0.3811674416065216,2,0.26586526246260067,0.290115432497938,0.4440193050411885
2010-04-30,0.359648048877716,2,0.0029258655666898237,0.3294269971245128,0.6676471373105294
2010-05-03,0.3557563126087188,2,0.0018259993047124625,0.06007476018704895,0.9380992405085875
2010-05-04,0.3376707136631012,2,1.989447340052699e-06,0.023790736002640908,0.9762072745514871
2010-05-05,0.3319477140903473,2,1.0842886254827813e-06,0.0025266644889968383,0.9974722512225389
2010-05-06,0.3250796794891357,2,4.909829237919762e-07,4.565084985836002e-05,0.9999538581673768
2010-05-07,0.3195853233337402,2,8.306725281588036e-08,2.2917161163107075e-05,0.9999769997728718
2010-05-10,0.3333211243152618,2,7.9741979198187e-09,2.0109503223093943e-06,0.9999979810765952
2010-05-11,0.3296582698822021,2,6.371317661490448e-07,7.284797126137659e-06,0.9999920780705918
2010-05-12,0.3360683023929596,2,5.8401829388571755e-06,4.7186498664188466e-05,0.9999469733173774
2010-05-13,0.3353815078735351,2,0.0002363670176703044,0.01823075651504847,0.9815328764663094
2010-05-14,0.2966924011707306,1,5.921301059984764e-20,0.9578704075720874,0.042129592426356034
2010-05-17,0.297379195690155,2,9.301357953912028e-08,6.955829790482905e-05,0.9999303486867186
2010-05-18,0.2875354290008545,2,2.4041803093164116e-10,2.9735634902414457e-07,0.9999997024024639
2010-05-19,0.2921138405799866,2,2.582792775555415e-11,3.090092030082709e-08,0.9999999690735426
2010-05-20,0.2852459549903869,2,1.0318398370676989e-10,5.474482141680231e-07,0.9999994524479596
2010-05-21,0.2914270758628845,2,1.0315268429181362e-11,5.3337003416246556e-08,0.9999999466526802
2010-05-24,0.2829566597938537,2,2.304974776799314e-10,2.0184735473716884e-07,0.9999997979212116
2010-05-25,0.2905114293098449,2,6.738745987883731e-12,2.5726230263276837e-08,0.9999999742685762
2010-05-26,0.2918850481510162,2,2.5655580478078625e-10,1.3667669629251712e-07,0.999999863066487
2010-05-27,0.3090546429157257,2,1.648537066655048e-12,2.398762426780244e-08,0.9999999760111681
2010-05-28,0.3008131086826324,2,4.405464274387494e-09,6.53717422782255e-07,0.9999993418752985
2010-05-31,0.3008131086826324,2,6.4559726061868275e-09,3.657040042213176e-07,0.9999996278384753
2010-06-01,0.2879931926727295,2,2.5141219563288348e-09,1.1953402467727375e-06,0.9999988021452635
2010-06-02,0.291198194026947,2,1.9903858484216857e-09,1.88073528789108e-07,0.9999998099374533
2010-06-03,0.2907402217388153,2,9.519592653045504e-09,4.2431181036453807e-07,0.9999995661674834
2010-06-04,0.277004599571228,2,3.1823760661050997e-09,1.6008596027671518e-06,0.9999983959582228
2010-06-07,0.2632688283920288,2,2.57114862198599e-10,5.658031048063097e-07,0.9999994339415718
2010-06-08,0.2559430599212646,2,1.5678630120596586e-11,2.231369095054101e-07,0.9999997768464048
2010-06-09,0.2497619241476059,2,1.0269910169592117e-11,4.3793343742370156e-08,0.9999999561950982
2010-06-10,0.2598349452018738,2,4.942241844149014e-14,1.8378207393716794e-09,0.9999999981628207
2010-06-11,0.2657870650291443,2,3.690009361011551e-12,9.052205055349657e-09,0.9999999909450707
2010-06-14,0.2600637972354889,2,1.0914456000972676e-08,9.439902882240933e-07,0.9999990450965027
2010-06-15,0.2728837728500366,2,7.269653606624981e-11,1.0560917570610087e-07,0.9999998943167212
2010-06-16,0.2694498300552368,2,9.482659699806726e-08,1.9140982920585763e-06,0.9999979910737409
2010-06-17,0.2797517478466034,2,6.577001860257738e-10,2.683028615139278e-06,0.9999973163139289
2010-06-18,0.281583160161972,2,4.631716989503989e-08,2.9967914977948476e-05,0.9999699857683114
2010-06-21,0.2749441862106323,2,3.7156615611134816e-07,6.544363938035486e-06,0.9999930840697698
2010-06-22,0.2646422088146209,2,4.22745569189009e-08,2.2153841484238423e-05,0.9999778038826216
2010-06-23,0.2676184773445129,2,1.6157438614500557e-08,1.0685535052474025e-06,0.9999989152899132
2010-06-24,0.2543404996395111,2,4.269000868270289e-09,9.354393079298954e-06,0.9999906413396733
2010-06-25,0.2536537945270538,2,2.7026170330404944e-09,3.0522776769622984e-07,0.9999996920706072
2010-06-28,0.2541116178035736,2,5.300626238781501e-09,3.1724117220060897e-07,0.999999677456851
2010-06-29,0.2399179488420486,2,2.813325582821091e-10,3.6784688076109255e-06,0.999996321249855
2010-06-30,0.233736902475357,2,4.0713305182686334e-10,4.860485094449056e-07,0.9999995135441442
2010-07-01,0.2376287877559662,2,2.0567355220027243e-11,1.5472652097237576e-07,0.9999998452513075
2010-07-02,0.234652578830719,2,2.076427525638234e-10,5.482521424147323e-07,0.9999994515384655
2010-07-05,0.234652578830719,2,4.4318148901372157e-10,5.712284785805598e-07,0.9999994283281737
2010-07-06,0.2321343719959259,2,3.7114322860313706e-09,1.3265999061664672e-06,0.9999986696902605
2010-07-07,0.2433519065380096,2,9.830896782554232e-11,2.634639704056219e-07,0.9999997364393841
2010-07-08,0.2360261380672454,2,2.9093755057339912e-08,1.350888790470058e-05,0.9999864620192588
2010-07-09,0.236941859126091,2,1.567839250623836e-08,8.596562149979683e-07,0.9999991246663024
2010-07-12,0.2412915974855423,2,8.497850166207989e-09,6.471875121198388e-07,0.9999993443163806
2010-07-13,0.2499908953905105,2,2.78217207202538e-08,9.085572754821942e-06,0.9999908866063012
2010-07-14,0.2525090873241424,2,2.485217906762644e-10,0.004603239630633323,0.9953967601201269
2010-07-15,0.2454122900962829,2,6.928538620643865e-07,0.00032667747485042384,0.9996726296730449
2010-07-16,0.2300740629434585,2,4.8276828829931606e-11,0.001269805586641812,0.9987301943664303
2010-07-19,0.2394600957632064,2,6.104956768903697e-11,4.1430247833395676e-07,0.9999995856379377
2010-07-20,0.2454122900962829,2,2.2731929129500547e-10,1.5095950530005777e-05,0.9999849038224853
2010-07-21,0.2373997122049331,2,1.295553892460052e-07,4.609187767794993e-06,0.9999952612564313
2010-07-22,0.2412915974855423,2,1.859283547377518e-08,6.498740911500621e-07,0.9999993315325315
2010-07-23,0.2371708899736404,2,1.932320324976883e-07,8.667834281269684e-06,0.9999911389342435
2010-07-26,0.2415204495191574,2,3.7474202001329445e-07,3.3873742169509398e-06,0.9999962378822429
2010-07-27,0.2394600957632064,2,0.00016507872436408614,0.0009001391221193533,0.9989347821549477
2010-07-28,0.2319055199623108,2,2.3268236786936475e-05,0.29115984520606575,0.7088168865577981
2010-07-29,0.2090125232934951,1,2.712799140544926e-25,0.9999963843758332,3.615624186278406e-06
2010-07-30,0.210386112332344,2,2.688620497070786e-08,9.833668073075646e-05,0.9999016364340162
2010-08-02,0.2101571708917617,2,3.199860984591903e-10,1.9615007848426238e-07,0.9999998035309738
2010-08-03,0.2046629190444946,2,3.914661531709317e-10,4.0961444425444065e-07,0.9999995899925965
2010-08-04,0.213362231850624,2,1.7148693871850492e-12,2.6749743365625106e-08,0.9999999732499422
2010-08-05,0.2161093056201934,2,3.552307539617033e-10,1.1435597799455858e-07,0.9999998852872588
2010-08-06,0.2186275571584701,2,2.2306174747721865e-09,2.445464176279089e-07,0.999999753221376
2010-08-09,0.2206878662109375,2,5.1702719042560394e-09,3.5304882426212517e-07,0.999999641779205
2010-08-10,0.2115307599306106,2,6.056897874865677e-09,1.2935330262679944e-06,0.9999987004093132
2010-08-11,0.2032892853021621,2,4.2662988155269306e-10,4.0003236313837216e-07,0.999999599542287
2010-08-12,0.2051206678152084,2,2.7325336256143734e-12,4.883287846276251e-07,0.999999511666948
2010-08-13,0.2149647176265716,2,2.4733911268268326e-15,1.1462185018452292e-05,0.9999885378167422
