Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2011-10-27,1.9173330068588257,0,0.9996694785359086,1.270137183035475e-05,0.00031782009171449826
2011-10-28,1.9913330078125,0,0.9991144269342989,3.8100110603341616e-07,0.0008851920653852942
2011-10-31,1.9579999446868896,0,0.9995769590823746,1.2421458482258762e-06,0.00042179877139600483
2011-11-01,1.925333023071289,0,0.999322668265425,1.0557234963853237e-05,0.0006667744991232498
2011-11-02,1.914000034332276,0,0.9812293607432172,0.00033910481385792724,0.018431534442715853
2011-11-03,2.1640000343322754,2,4.082037680590028e-09,4.2016950435107964e-17,0.9999999959181878
2011-11-04,2.1540000438690186,2,7.086866097206036e-09,5.431531590783872e-16,0.9999999929132173
2011-11-07,2.084666967391968,0,0.8881702808222098,2.9202609835794157e-05,0.11180051656864051
2011-11-08,2.122667074203491,0,0.9964437831823866,5.53714609268746e-06,0.0035506796717561114
2011-11-09,2.058666944503784,0,0.9983893080739239,1.5148505150498615e-05,0.0015955434216108546
2011-11-10,2.0886669158935547,0,0.9765373045330856,0.00035670533898310794,0.023105990128031
2011-11-11,2.242666959762573,2,8.228184873676993e-11,4.734190201844987e-22,0.9999999999181455
2011-11-14,2.2146670818328857,0,0.9569002670965951,3.640522428488484e-06,0.04309609238163421
2011-11-15,2.26200008392334,0,0.9975070194969141,1.235350321657115e-07,0.0024928569683650135
2011-11-16,2.329333066940308,0,0.9961230000271859,1.968391454477345e-09,0.00387699800445495
2011-11-17,2.245332956314087,0,0.9975721037168598,3.3359430318288365e-08,0.002427862924389825
2011-11-18,2.173332929611206,0,0.9993979774668563,2.8949764944704846e-07,0.0006017330346503695
2011-11-21,2.117332935333252,0,0.9997373635793672,2.3532348656455585e-06,0.000260283185539769
2011-11-22,2.138000011444092,0,0.999755816669496,5.209650305550184e-06,0.00023897368023917878
2011-11-23,2.096667051315308,0,0.9994191988652738,6.80971405548911e-06,0.0005739914207466802
2011-11-24,2.096667051315308,0,0.9993765562822596,1.2561072470798568e-05,0.0006108826452767295
2011-11-25,2.110666990280152,0,0.9982040908521594,1.9763487571399755e-05,0.001776145660121269
2011-11-28,2.1706669330596924,0,0.9993584385728416,1.829425209038214e-05,0.0006232671750872207
2011-11-29,2.1166670322418213,0,0.9995838941262155,1.1376699106977223e-05,0.0004047291745284638
2011-11-30,2.182667016983032,0,0.9995560854868059,6.78161019649648e-06,0.00043713290348806216
2011-12-01,2.173332929611206,0,0.9998468618667159,2.8683778938392878e-06,0.00015026975577056077
2011-12-02,2.220000028610229,0,0.9997078744489374,1.9866179929685378e-05,0.00027225937041471405
2011-12-05,2.2946670055389404,0,0.9995157149905545,2.4373290651159836e-06,0.00048184767950223403
2011-12-06,2.324666976928711,0,0.9993219549522491,2.4752111448267023e-06,0.0006755698362949284
2011-12-07,2.2793331146240234,0,0.9732783288641661,0.0002155295323506149,0.02650614160267209
2011-12-08,2.059333086013794,2,4.804802599796871e-16,7.714275552260086e-15,1.0
2011-12-09,2.069333076477051,1,0.012321841841176477,0.9296607283922074,0.05801742976624035
2011-12-12,2.0273330211639404,1,0.002253635176752171,0.9959314577519683,0.0018149070708470504
2011-12-13,1.963333010673523,1,0.00015553226097124874,0.999339372295328,0.0005050954430467755
2011-12-14,1.9019999504089355,1,5.557644855768931e-06,0.9993676125647718,0.0006268297906234726
2011-12-15,1.9079999923706048,1,1.917327704396028e-06,0.9997818466392105,0.00021623603313064837
2011-12-16,1.8666670322418213,1,1.843848643928454e-06,0.9995928411211562,0.00040531503001832805
2011-12-19,1.850000023841858,1,1.763699344559222e-06,0.9996918771579367,0.00030635914299905517
2011-12-20,1.8600000143051147,1,5.926438643200825e-06,0.9989842849416356,0.001009788619240912
2011-12-21,1.838000059127808,1,1.1246146449317131e-06,0.9543144795300045,0.04568439585602223
2011-12-22,1.8513330221176147,1,7.909592496028372e-06,0.9987550834492297,0.0012370069586026722
2011-12-23,1.8600000143051147,1,2.8861234458444758e-06,0.9997152792938325,0.00028183458337628935
2011-12-26,1.8600000143051147,1,2.9199197002576315e-06,0.9997288330102483,0.00026824706983981855
2011-12-27,1.9046670198440552,1,1.6302187794332685e-06,0.9997459028665546,0.00025246691424311553
2011-12-28,1.9006669521331787,1,5.69295725522112e-06,0.9997422051547369,0.0002521018886683746
2011-12-29,1.915333032608032,1,3.988091677605676e-06,0.9996264205255356,0.0003695913822720924
2011-12-30,1.9040000438690183,1,6.851313554487954e-06,0.9991917189374142,0.0008014297489519289
2012-01-02,1.9040000438690183,1,4.474397308419278e-06,0.9992170469257468,0.0007784786769193657
2012-01-03,1.871999979019165,1,1.836406355650007e-06,0.999696694140502,0.0003014694525445453
2012-01-04,1.8473329544067385,1,1.5506044870003495e-06,0.9996129070470489,0.00038554234919702845
2012-01-05,1.807999968528748,1,7.828144637847032e-07,0.9994293559954139,0.000569861190130126
2012-01-06,1.7940000295639038,1,1.1799526216639185e-06,0.9995044644857874,0.0004943555616431003
2012-01-09,1.816666960716248,1,1.0653618004547185e-06,0.9996422233342044,0.0003567113041764812
2012-01-10,1.841333031654358,1,2.3128466201166557e-06,0.9998020682511318,0.00019561890163032454
2012-01-11,1.8819999694824217,1,2.3137136502114983e-05,0.9994724062300769,0.0005044566333698916
2012-01-12,1.8833329677581787,1,0.000653261378552491,0.9824974254736653,0.016849313147117264
2012-01-13,1.519333004951477,2,5.304116910613575e-84,1.792719937836577e-67,1.0
2012-01-16,1.519333004951477,2,1.3158716304116968e-42,1.3741690710524921e-39,1.0
2012-01-17,1.773332953453064,2,1.0209703433175693e-28,2.836782613789249e-26,1.0
2012-01-18,1.7873330116271973,1,0.00020196299875582544,0.9813881082956148,0.018409928706340336
2012-01-19,1.784000039100647,1,1.3311097042890884e-05,0.9995224566414018,0.00046423226108615
2012-01-20,1.773332953453064,1,4.791560186960305e-06,0.9996544636791546,0.0003407447598750361
2012-01-23,1.7846670150756836,1,3.336880714884994e-06,0.999558522289923,0.0004381408299513493
2012-01-24,1.8279999494552608,1,3.725707075261597e-06,0.999646951538548,0.00034932275495849513
2012-01-25,1.864667057991028,1,2.714107814214127e-05,0.9993953251534575,0.0005775337692344126
2012-01-26,1.929332971572876,1,0.0007213618131235252,0.9980649607408475,0.0012136774452754463
2012-01-27,1.95533299446106,1,0.008553829936297682,0.9894946532338545,0.0019515168302801714
2012-01-30,1.9713330268859863,1,0.04099086077478142,0.9547615892100848,0.004247550015632556
2012-01-31,1.937999963760376,1,0.11360458139168401,0.88039891198816,0.005996506619989163
2012-02-01,1.972000002861023,1,0.2523822196084078,0.7028242387146301,0.0447935416767513
2012-02-02,2.016666889190674,0,0.6278081487189205,0.33129596436119274,0.04089588692050417
2012-02-03,2.076667070388794,0,0.9243350902657168,0.04500211703240293,0.030662792702401336
2012-02-06,2.119999885559082,0,0.9935732600211309,0.0014437956638720228,0.004982944315789505
2012-02-07,2.1066670417785645,0,0.9997030734512231,3.7658034409110656e-05,0.00025926851351798145
2012-02-08,2.128667116165161,0,0.9995619944555367,7.591420163515336e-06,0.0004304141246079612
2012-02-09,2.171999931335449,0,0.9995051554867437,4.896690921795234e-06,0.0004899478214747084
2012-02-10,2.0733330249786377,0,0.9907193055077368,3.753759097439785e-05,0.00924315690204397
2012-02-13,2.0993330478668213,0,0.9745308178949522,5.2856831889650285e-06,0.025463896421462275
2012-02-14,2.211333036422729,2,0.18301233580328233,2.7588546249664616e-09,0.8169876614386193
2012-02-15,2.240000009536743,2,4.850929276270723e-08,3.3572534985100623e-15,0.9999999514911918
2012-02-16,2.2786669731140137,2,0.0061720426195886425,3.418764097215427e-10,0.9938279570392603
2012-02-17,2.3313329219818115,0,0.8779154005056308,7.80562522753652e-08,0.12208452143842838
2012-02-20,2.3313329219818115,0,0.9822802732918118,9.710598108965835e-09,0.017719716996765406
2012-02-21,2.299999952316284,0,0.9977778206296501,1.717594248559863e-08,0.00222216219503628
2012-02-22,2.281332969665528,0,0.9974444196406052,1.6204576583013514e-08,0.0025555641541757947
2012-02-23,2.302000045776367,0,0.9997055623004102,6.200262377960393e-08,0.00029437569648126495
2012-02-24,2.25,0,0.999682184609579,3.5437142288405727e-07,0.0003174610181379707
2012-02-27,2.2413330078125,0,0.9997464762719872,9.962122729935429e-07,0.00025252751533330056
2012-02-28,2.253999948501587,0,0.9997564557265004,1.1793888383673671e-06,0.00024236488489471272
2012-02-29,2.227333068847656,0,0.9996605435363398,1.2203571589130022e-06,0.0003382361068200614
2012-03-01,2.2939999103546143,0,0.9996515098381008,8.984258154026606e-07,0.0003475917366424595
2012-03-02,2.2693328857421875,0,0.9996782854923884,1.2353486829632347e-06,0.00032047915955417253
2012-03-05,2.251332998275757,0,0.9996072003222395,4.104358659610918e-06,0.00038869531849460844
2012-03-06,2.2073330879211426,0,0.9996021278354221,1.4097989931590082e-05,0.0003837741752528015
2012-03-07,2.2079999446868896,0,0.9992911202377434,2.7064622233291083e-05,0.0006818151400163902
2012-03-08,2.204667091369629,0,0.9991488835174279,7.282034033492647e-05,0.0007782961413565835
2012-03-09,2.315999984741211,0,0.9816595846063388,1.0018564729127917e-05,0.018330396828133633
2012-03-12,2.4006669521331787,0,0.95631579814594,3.553185680909348e-08,0.043684166321822954
2012-03-13,2.4059998989105225,0,0.9989931435836704,8.110909946167434e-07,0.0010060453251596367
2012-03-14,2.352667093276977,0,0.9997178239206098,2.539589365732516e-06,0.00027963649079986987
2012-03-15,2.3333330154418945,0,0.9997837858445549,6.851999905245917e-06,0.00020936215559491937
2012-03-16,2.354666948318481,0,0.9998303356615491,8.831845964653598e-06,0.00016083249196088714
2012-03-19,2.3320000171661377,0,0.9995641046358202,1.637679145407822e-05,0.0004195185731691198
2012-03-20,2.330667018890381,0,0.9997494034629905,4.332140243542379e-05,0.00020727513492463698
2012-03-21,2.343333005905152,0,0.9993579703600687,0.0001806595868650077,0.00046137005376954997
2012-03-22,2.293333053588867,0,0.9845314488753879,0.0016280344335819266,0.013840516691586507
2012-03-23,2.2720000743865967,0,0.5985636367352133,0.0036121627340488425,0.397824200531154
2012-03-26,2.493333101272583,2,1.194406822032406e-19,5.0726437812283145e-28,1.0
2012-03-27,2.5293331146240234,2,3.654640400462907e-07,1.5836341498238186e-13,0.9999996345359918
2012-03-28,2.523333072662353,0,0.979530141708399,3.1340170791638815e-05,0.020438518121167776
2012-03-29,2.4886670112609863,0,0.9993880639855983,2.619752936670195e-06,0.000609316260956645
2012-03-30,2.4826669692993164,0,0.9998082164048586,4.08381774921016e-06,0.00018769977662763074
2012-04-02,2.438667058944702,0,0.9980583014699321,4.011109950675361e-05,0.0019015874308826286
2012-04-03,2.5339999198913574,0,0.947222641637288,0.0001424867842458698,0.05263487157791728
2012-04-04,2.3333330154418945,2,1.5291924464719177e-22,1.470945991467673e-23,1.0
2012-04-05,2.298666954040528,1,0.09124542873078435,0.742787117234071,0.16596745403453955
2012-04-06,2.298666954040528,1,0.06895630163221805,0.9077313188610827,0.023312379507220895
2012-04-09,2.2100000381469727,1,0.011726719789462813,0.9771130038003754,0.011160276410910502
2012-04-10,2.1640000343322754,1,0.0005745053589120637,0.9958452700516764,0.003580224589179843
2012-04-11,2.2060000896453857,1,3.954931551089042e-05,0.9996860581513761,0.0002743925339304999
2012-04-12,2.22933292388916,1,3.0129337024317517e-05,0.9997630137227475,0.0002068569411011781
2012-04-13,2.239332914352417,1,4.232041419835029e-05,0.9995521713978699,0.0004055081881918212
2012-04-16,2.150000095367432,1,2.263428392656835e-05,0.9994729929211646,0.0005043727951728018
2012-04-17,2.149333000183105,1,1.0332746858665286e-05,0.9998276356935295,0.00016203155932758865
2012-04-18,2.177333116531372,1,1.0119908031051968e-05,0.9997519483202904,0.00023793177098067165
2012-04-19,2.21066689491272,1,1.5874165037404466e-05,0.9996931742404981,0.00029095159527637183
2012-04-20,2.21066689491272,1,3.5429822459004556e-05,0.9996924596590829,0.00027211051920282277
2012-04-23,2.129333019256592,1,2.7751586652995116e-05,0.9994266640693096,0.0005455843440991601
2012-04-24,2.121332883834839,1,4.888027451980247e-06,0.9996573798833007,0.00033773208858606685
2012-04-25,2.194000005722046,1,2.0787089688741804e-06,0.9995582692547775,0.000439652036982662
2012-04-26,2.2326669692993164,1,8.385447082713299e-06,0.9993192142306924,0.0006724003214691613
2012-04-27,2.22266697883606,1,2.0611781489311665e-05,0.9996431722364776,0.00033621598193621767
2012-04-30,2.208667039871216,1,2.1127113586811384e-05,0.9993261285524787,0.0006527443345623868
2012-05-01,2.252000093460083,1,1.7984920153159253e-05,0.999674874733799,0.00030714034533677016
2012-05-02,2.262666940689087,1,2.6722203983635714e-05,0.9995312079130779,0.0004420698826639098
2012-05-03,2.1640000343322754,1,4.623400550063068e-05,0.9983385258238116,0.0016152401703152124
2012-05-04,2.121999979019165,1,6.835538642947431e-05,0.9881789264897892,0.011752718124372862
2012-05-07,2.1646668910980225,1,0.0005134589665225628,0.9101490037227752,0.08933753731128562
2012-05-08,2.012666940689087,2,1.1833577564764715e-20,1.2616058725166854e-15,1.0
2012-05-09,2.003999948501587,2,9.129251597143417e-07,9.138222251346581e-05,0.999907704851762
2012-05-10,2.1973330974578857,2,2.2257500825057992e-42,1.2828518345710008e-45,1.0
2012-05-11,2.150000095367432,1,0.002551634583154794,0.9514018171493716,0.04604654826772866
2012-05-14,2.003999948501587,1,3.9753509099533564e-05,0.9774777174907207,0.022482529000191997
2012-05-15,1.962000012397766,1,5.155120839548009e-06,0.9977249145531052,0.0022699303260664046
2012-05-16,1.9453330039978027,1,1.7826401757838428e-06,0.9996688477317899,0.0003293696276804515
2012-05-17,1.9046670198440552,1,2.4345208745444396e-06,0.9988624695747311,0.001135095903803309
2012-05-18,1.8373329639434808,1,2.0400479285218296e-06,0.9755500971928684,0.024447862759524482
2012-05-21,1.9179999828338623,1,3.4766816063413374e-06,0.8770487883959996,0.12294773492313225
2012-05-22,2.053333044052124,1,1.427936659226469e-06,0.45840593794573403,0.5415926341169953
2012-05-23,2.068000078201294,1,0.00043401391049103204,0.9908693303317012,0.008696655757356023
2012-05-24,2.018666982650757,1,2.93662824603076e-05,0.9995496887596159,0.0004209449585637425
2012-05-25,1.987333059310913,1,5.245302848693611e-06,0.9995904107745989,0.00040434392180399364
2012-05-28,1.987333059310913,1,3.3327265169121104e-06,0.9995234368144182,0.0004732304591860779
2012-05-29,2.1126670837402344,1,2.2557519380042275e-06,0.995702491668572,0.004295252579410526
2012-05-30,2.0273330211639404,1,1.1373061263391213e-05,0.9994022034947487,0.000586423444539747
2012-05-31,1.9666670560836792,1,4.417183795630944e-06,0.9995897262531042,0.00040585656239845367
2012-06-01,1.876667022705078,1,3.939871312492619e-06,0.9983847842252974,0.0016112759027945053
2012-06-04,1.858667016029358,1,1.3228051930410808e-06,0.9995278102559404,0.0004708669395453226
2012-06-05,1.860666990280152,1,9.619363207674892e-07,0.9987351351695698,0.00126390289394245
2012-06-06,1.9479999542236328,1,7.899305089584414e-07,0.9989584522240957,0.0010407578447264737
2012-06-07,1.928666949272156,1,8.851712207214711e-06,0.9992634196341112,0.0007277286533949335
2012-06-08,2.005332946777344,1,1.3008547862796765e-06,0.9994762064720892,0.0005224926733156912
2012-06-11,1.941333055496216,1,9.087206427828962e-06,0.9994577335653488,0.0005331792279068342
2012-06-12,1.9773329496383667,1,8.323281268844636e-06,0.999654055002631,0.0003376217167635733
2012-06-13,1.9846669435501096,1,5.183235711505729e-05,0.9997621487094859,0.00018601893261069294
2012-06-14,1.9593329429626465,1,0.00040978828776597025,0.9991674637517503,0.00042274796037916195
2012-06-15,1.99399995803833,1,0.0038869746279603687,0.9854455243921774,0.01066750097969592
2012-06-18,2.122667074203491,1,0.03282972105106162,0.5806451192399278,0.3865251597099175
2012-06-19,2.1393330097198486,1,0.11727688355266959,0.5406034955273799,0.3421196209206236
2012-06-20,2.252000093460083,2,1.8325441313483938e-16,8.50126079101504e-20,1.0
2012-06-21,2.1459999084472656,2,6.276620200564832e-05,6.743986878025992e-05,0.9998697939292113
2012-06-22,2.25266695022583,2,3.7342166943086245e-09,9.517549580510807e-13,0.9999999962656148
2012-06-25,2.2073330879211426,2,0.06735412999826415,0.006667394343997659,0.9259784756570227
2012-06-26,2.107332944869995,2,0.0006617642345318298,0.00019492105292022614,0.9991433147130864
2012-06-27,2.130666971206665,0,0.3440873976463111,0.6101491215334803,0.04576348081932352
2012-06-28,2.094000101089477,0,0.3731560055277802,0.623734667673496,0.003109326798691466
2012-06-29,2.0859999656677246,0,0.38258637043969024,0.616170330101204,0.0012432994585447289
2012-07-02,2.0266671180725098,0,0.39293492141606384,0.6042149974038508,0.0028500811806613053
2012-07-03,2.0439999103546143,0,0.4099003143015163,0.5886169340693272,0.0014827516295363096
2012-07-04,2.0439999103546143,0,0.4353155588721404,0.5630732208291036,0.0016112202991182616
2012-07-05,2.0820000171661377,0,0.4653925544761264,0.5312485647391219,0.0033588807855560125
2012-07-06,2.065999984741211,0,0.5154003257777962,0.481604830856155,0.0029948433655956437
2012-07-09,2.0993330478668213,0,0.5671690735300035,0.4285311909996116,0.004299735470355197
2012-07-10,2.084666967391968,0,0.6676951645788332,0.32713536188842174,0.0051694735330804886
2012-07-11,2.1006669998168945,0,0.7460322897438588,0.2456620206082605,0.008305689648689144
